date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-07-26 06:30:00,3.503723906199393,3.338696847168611,5.7
2023-07-26 07:30:00,3.5593134557392894,3.422359301598247,8.0
2023-07-26 08:30:00,3.5049030865796285,3.5462199323304104,6.3
2023-07-26 09:30:00,3.6337831207773763,3.9886843715164573,5.6
2023-07-26 10:30:00,3.5903533911956678,4.148483209404455,13.2
2023-07-26 11:30:00,2.905290976732936,3.7045002515216137,10.3
2023-07-26 12:30:00,2.661937676725366,3.741432325999561,11.2
2023-07-26 13:30:00,1.898145655960369,3.144685211081664,7.1
2023-07-26 14:30:00,1.1993915157022874,2.921814397033626,5.1
2023-07-26 15:30:00,0.7774382267784938,2.4601967067151405,3.5
2023-07-26 16:30:00,0.6929541124774765,2.4426580348860725,4.0
2023-07-26 17:30:00,0.8544463004932163,2.3004458991304304,4.2
2023-07-26 18:30:00,1.0233589952159532,2.4268300029669523,3.5
2023-07-26 19:30:00,1.983243793698417,2.981369032767195,4.2
2023-07-26 20:30:00,2.531391555657252,3.028612977008115,6.1
2023-07-26 21:30:00,2.614298101941386,2.8617794582671747,5.3
2023-07-26 22:30:00,2.7054837050001677,2.805502011443636,7.2
2023-07-26 23:30:00,2.9850948479547417,3.117824854850249,9.1
2023-07-27 00:30:00,3.542941564267901,3.4565277514553956,11.8
2023-07-27 01:30:00,3.217807723066899,3.4530104110289246,7.9
2023-07-27 02:30:00,3.431384676276699,3.437182379109804,4.6
2023-07-27 03:30:00,3.561721551060046,3.4072849854847993,3.6
2023-07-27 04:30:00,3.5435175199860796,3.377739325902441,4.0
2023-07-27 05:30:00,4.434030555512128,4.2251442442375,6.1
2023-07-27 06:30:00,4.29289180299939,4.089966789334799,9.1
2023-07-27 07:30:00,4.31580986526142,4.126898863812746,5.4
2023-07-27 09:30:00,3.227782490879142,3.622847705907104,8.5
2023-07-27 10:30:00,2.8850423735249935,3.580845464946399,7.7
2023-07-27 11:30:00,2.5558278754977133,3.7308803047201478,8.2
2023-07-27 12:30:00,2.540714733797568,3.766053708984859,6.1
2023-07-27 13:30:00,2.6980504631446296,4.148723360920895,3.5
2023-07-27 14:30:00,2.4107543858316443,3.767812379198095,6.2
2023-07-27 15:30:00,1.6240432701315384,3.0411638200172053,4.1
2023-07-27 16:30:00,1.7258411132844471,3.030611798737792,3.9
2023-07-27 17:30:00,1.7664730277908713,3.0112664263921998,5.3
2023-07-27 18:30:00,2.2656445673525525,3.2920772968704366,4.1
2023-07-27 19:30:00,2.630351127733509,3.335899961291462,5.5
2023-07-27 20:30:00,3.6507215028835254,4.016823094928227,7.8
2023-07-27 21:30:00,3.5204652562695222,3.7359161638434135,6.8
2023-07-27 22:30:00,3.5861886390329154,3.8851629804519976,3.7
2023-07-27 23:30:00,5.03002090245563,5.384185524357903,5.9
2023-07-28 00:30:00,7.669222739540265,7.758483662862643,10.3
2023-07-28 01:30:00,8.564198920589492,11.576362089483162,9.1
2023-07-28 02:30:00,8.767684522157293,8.731245378537832,7.8
2023-07-28 03:30:00,7.624541998158198,10.683546786362289,8.6
2023-07-28 04:30:00,7.603093116650818,7.351572257615507,5.3
2023-07-28 05:30:00,7.242738127560203,7.2051393133480985,8.5
2023-07-28 06:30:00,6.971510777271168,6.8161384486444145,12.8
2023-07-28 07:30:00,6.709699304655011,6.461607520120149,8.1
2023-07-28 08:30:00,6.053762538131346,6.017624562237305,5.1
2023-07-28 09:30:00,6.076646149261677,6.219631485242958,7.0
2023-07-28 10:30:00,5.756295107024751,6.319019049513241,9.3
2023-07-28 11:30:00,4.9274630704982245,5.809063261411593,10.1
2023-07-28 12:30:00,4.371969540517843,5.208798806067225,8.6
2023-07-28 13:30:00,4.123488889673963,5.229902848626052,12.3
2023-07-28 14:30:00,4.0405666990680045,5.229902848626052,8.8
2023-07-28 15:30:00,3.254401422796733,4.503254289445163,11.7
2023-07-28 16:30:00,2.5614114143841618,3.767812379198095,8.0
2023-07-28 17:30:00,2.0477718743956825,3.409764110247357,6.4
2023-07-28 18:30:00,2.019757617341867,3.1657412233372035,2.2
2023-07-28 19:30:00,5.475897737641418,6.318117017184152,10.3
2023-07-28 20:30:00,4.278796136536128,4.803266441359126,6.6
2023-07-28 21:30:00,3.3431425299810877,3.788676270240481,4.9
2023-07-28 22:30:00,3.8127070381584414,4.252004600468914,5.0
2023-07-28 23:30:00,3.746782369700588,4.015463979840298,12.1
2023-07-29 00:30:00,3.5258998957846233,3.582147052400795,6.9
2023-07-29 01:30:00,3.5729339122714716,3.549737272756882,3.7
2023-07-29 02:30:00,3.3302139830559168,3.4215944987071243,6.3
2023-07-29 03:30:00,3.2814587979741328,3.4022491263615326,3.8
2023-07-29 04:30:00,3.6289138826723017,3.502253176999521,1.6
2023-07-29 05:30:00,3.633386691766911,3.5004945067862856,5.9
2023-07-29 06:30:00,3.638546891583829,3.4917011557201074,5.2
2023-07-29 07:30:00,3.6150617635022124,3.516322538705406,7.7
2023-07-29 08:30:00,3.491395713249149,3.600738708940714,6.3
2023-07-29 09:30:00,3.1092662845717847,3.5702934436669858,5.3
2023-07-29 10:30:00,2.969066475081185,3.716810943014263,6.3
2023-07-29 11:30:00,2.819417619695924,3.8642990894096116,6.3
2023-07-29 12:30:00,2.669119386389498,3.7519843472789747,7.1
2023-07-29 13:30:00,2.5326838551650925,3.767812379198095,6.1
2023-07-29 14:30:00,2.058333155366555,3.660773647707164,3.8
2023-07-29 15:30:00,1.3742767749463445,3.0693025434289742,4.4
2023-07-29 16:30:00,0.6939051833702896,2.460244737018429,3.6
2023-07-29 17:30:00,1.485873487397086,2.902517054991322,1.7
2023-07-29 18:30:00,1.8413661868365163,3.0218184476716137,0.3
2023-07-29 19:30:00,2.0528441851637136,3.0059904157524935,0.0
2023-07-29 20:30:00,2.4279652525362403,3.093683774897832,1.6
2023-07-29 21:30:00,4.5222432714715985,4.880407779225052,4.7
2023-07-29 22:30:00,5.4111874039819465,5.5754002745677,7.1
2023-07-29 23:30:00,5.854846120810832,5.900570594030237,7.4
2023-07-30 00:30:00,5.983584095381379,6.010589881384364,6.5
2023-07-30 01:30:00,6.0166955399297954,5.996520519678478,10.5
2023-07-30 02:30:00,5.845963361594698,5.747269652431907,8.4
2023-07-30 03:30:00,5.467975731824923,5.496260114972099,4.4
2023-07-30 04:30:00,5.864561063683335,5.7075237056127825,3.0
2023-07-30 05:30:00,5.887238387725058,5.696268216248075,4.6
2023-07-30 06:30:00,5.818573494346413,5.685716194968661,6.1
2023-07-30 07:30:00,4.831182711298524,4.7713702260044455,7.5
2023-07-30 08:30:00,4.214579879440921,4.369595353239258,5.5
2023-07-30 09:30:00,4.720764137040732,5.14079689115545,6.2
2023-07-30 10:30:00,4.768339301586238,5.4105655775564365,12.1
2023-07-30 11:30:00,4.708976177678458,5.6791618171486,10.5
2023-07-30 12:30:00,4.497649266191741,5.575640426084141,13.0
2023-07-30 13:30:00,3.901664390537399,4.982410651592716,15.6
2023-07-30 14:30:00,2.4168687928009054,3.7695710494113306,11.4
2023-07-30 15:30:00,2.1819101272327224,3.513285501311816,10.2
2023-07-30 16:30:00,1.8934842380895032,3.2728279851314213,5.2
2023-08-01 17:30:00,1.1591176159518213,3.083371905134859,0.7
2023-08-01 18:30:00,2.6366101873886225,4.020580586871138,7.1
2023-08-01 19:30:00,4.370376546989387,5.080872963259868,8.6
2023-08-01 20:30:00,6.658179315507711,6.989892639074373,12.5
2023-08-01 21:30:00,7.387926291169646,7.504336414650563,12.5
2023-08-01 22:30:00,7.39720550295362,7.219912143139279,8.2
2023-08-01 23:30:00,6.964711547797997,6.940763882267701,5.9
2023-08-02 00:30:00,6.9197014577765055,6.779206374166467,6.9
2023-08-02 01:30:00,7.182385593420692,7.105950313321612,6.3
2023-08-02 02:30:00,7.522219056027694,7.305606680554941,4.8
2023-08-02 03:30:00,7.780761096514723,7.749589638437783,8.3
2023-08-02 04:30:00,8.133535845363824,7.832006986943414,8.1
2023-08-02 05:30:00,7.79033200747384,7.573962768630665,7.1
2023-08-02 06:30:00,7.529729671231183,7.476653727894492,10.0
2023-08-02 07:30:00,8.231219782968445,7.98477114397847,7.4
2023-08-02 08:30:00,8.041921116459747,7.953355231656669,9.4
2023-08-02 09:30:00,8.406738202523442,8.427475734680957,8.8
2023-08-02 10:30:00,7.659758588131679,7.77117398402949,10.7
2023-08-02 11:30:00,6.1337772921213025,6.4492332764045806,9.8
2023-08-02 12:30:00,4.882688756160453,5.38946153499761,7.7
2023-08-02 13:30:00,4.616044461297665,5.171866731589278,10.1
2023-08-02 14:30:00,3.79180485129306,4.854267877542958,7.4
2023-08-02 15:30:00,3.6222442199469462,4.603258340083151,3.5
2023-08-02 16:30:00,4.187889307386081,5.085932042657175,5.1
2023-08-02 17:30:00,3.9554276792419687,4.999677500404198,5.2
2023-08-02 18:30:00,4.205722994891598,5.187694763508398,5.7
2023-08-02 19:30:00,4.613646240431063,5.2736294524405025,5.6
2023-08-02 20:30:00,5.686768618367916,5.822892471601037,7.1
2023-08-02 21:30:00,4.411235935172814,4.481790019611674,6.3
2023-08-02 22:30:00,4.809273197743604,4.763791689895703,6.8
2023-08-02 23:30:00,5.01289536825394,4.9203768910965895,6.1
2023-08-03 00:30:00,4.400447256142516,4.202521682981876,4.3
2023-08-03 01:30:00,3.6428933025629515,3.463562432308338,4.0
2023-08-03 02:30:00,3.6326843012055376,3.4406997195362754,2.7
2023-08-03 03:30:00,3.9662868948548953,3.7424705416634745,0.8
2023-08-03 04:30:00,4.357088368716216,4.1864534995463165,3.2
2023-08-03 05:30:00,4.879164825191156,4.678739850414026,6.5
2023-08-03 06:30:00,5.031262579260712,4.7708899229715644,5.8
2023-08-03 07:30:00,5.412448429874787,5.462605229404183,6.1
2023-08-03 08:30:00,6.09728333481507,6.0279364320002795,6.0
2023-08-03 09:30:00,6.305285462873572,6.465124860546618,8.9
2023-08-03 10:30:00,6.145618496578462,6.520698839284863,9.9
2023-08-03 11:30:00,6.471230845386892,6.56009305206134,9.7
2023-08-03 12:30:00,6.173916210964873,6.470641022702766,7.2
2023-08-03 13:30:00,5.036161539838889,5.656299104376538,7.5
2023-08-03 14:30:00,4.617107418678325,5.173625401802514,7.1
2023-08-03 15:30:00,4.099915319306857,4.959547938820654,8.6
2023-08-03 16:30:00,3.7804302811953647,4.583912967737559,7.3
2023-08-03 17:30:00,4.370670984351314,5.073335805203143,7.0
2023-08-03 18:30:00,4.762953307695311,5.1454866783907445,5.3
2023-08-03 19:30:00,5.1391659077774765,5.359564141372605,3.5
2023-08-03 20:30:00,6.059545424229684,6.154560687353241,3.2
2023-08-03 21:30:00,5.536196797899709,5.536469378360077,6.0
2023-08-03 22:30:00,5.846443259237921,5.9137669590498305,8.5
2023-08-03 23:30:00,9.4414419587296,10.061269064271492,8.9
2023-08-04 00:30:00,11.05352982576765,11.256963241583243,9.5
2023-08-04 01:30:00,12.896685845211833,12.735268998422411,9.4
2023-08-04 02:30:00,14.760520917628845,14.52216353180194,14.9
2023-08-04 03:30:00,14.812204154372125,14.497537366689555,11.9
2023-08-04 04:30:00,15.036009008705278,14.65078558972889,8.5
2023-08-04 05:30:00,14.22924952234628,13.752260384258523,16.3
2023-08-04 06:30:00,13.80805601187718,13.402482824592889,15.0
2023-08-04 07:30:00,13.483491172717589,13.231408056402886,13.2
2023-08-04 08:30:00,13.61555461728221,13.783337750281538,13.5
2023-08-04 09:30:00,12.660229336280922,13.553334758578371,12.8
2023-08-04 10:30:00,10.859955841134518,12.914625983696405,10.4
2023-08-04 11:30:00,7.309964257333194,11.391339662318616,7.4
2023-08-04 12:30:00,5.948776994859525,10.963630511614141,10.0
2023-08-04 13:30:00,7.754406554898155,8.217155763642008,9.0
2023-08-04 14:30:00,6.913132151776161,7.478984536133632,9.5
2023-08-04 15:30:00,5.639195654541402,6.282943612919439,9.4
2023-08-04 16:30:00,6.557205842008441,7.257084369133667,9.8
2023-08-04 17:30:00,7.092572076913518,7.490507204461117,9.9
2023-08-04 18:30:00,7.477360505972191,7.8432794627721485,8.7
2023-08-04 19:30:00,8.637631181199218,8.787522825361371,13.5
2023-08-04 20:30:00,7.905332001505206,11.351414806331126,10.3
2023-08-04 21:30:00,9.448464015209915,11.731850539465398,13.7
2023-08-04 22:30:00,10.739927388997854,12.267025258391023,15.4
2023-08-04 23:30:00,10.20166829604226,11.73348919869862,14.1
2023-08-05 00:30:00,9.278672221538587,11.115047718480112,9.5
2023-08-05 01:30:00,9.907279323353361,11.090508658130497,10.7
2023-08-05 02:30:00,10.191291057303957,10.791236240712687,6.9
2023-08-05 03:30:00,11.039173707193628,11.15811016208259,13.4
2023-08-05 04:30:00,11.273670231193263,11.035807739844554,14.0
2023-08-05 05:30:00,11.373492525071335,10.905267560981464,9.5
2023-08-05 06:30:00,11.816532039768088,11.450458426616827,10.3
2023-08-05 08:30:00,11.936886135739218,13.143365048261789,11.4
2023-08-05 09:30:00,10.6835292956999,13.279615129474365,18.0
2023-08-05 10:30:00,8.257029523692875,12.5160760780788,12.8
2023-08-05 11:30:00,6.117886700643341,12.062389730361378,11.2
2023-08-05 13:30:00,8.152196895190166,8.846563896805709,14.2
2023-08-05 14:30:00,7.55653812369239,8.236501135987599,11.6
2023-08-05 15:30:00,6.827738922493205,7.385227143183423,9.2
2023-08-05 16:30:00,6.87571332669857,7.378192462330482,9.4
2023-08-05 17:30:00,6.95987806519953,7.49754188531406,15.4
2023-08-05 18:30:00,7.947871959238606,8.34002252705206,11.8
2023-08-05 19:30:00,5.858040087848872,11.013057051364468,9.4
2023-08-05 20:30:00,7.598647420106681,11.506790201737264,11.0
2023-08-05 21:30:00,9.344149336524616,12.053497779937965,14.2
2023-08-05 22:30:00,9.428234881866139,11.5636783576464,16.4
2023-08-05 23:30:00,8.911392902858466,10.972478001578619,10.8
2023-08-06 00:30:00,8.96504547158078,10.83117221181491,10.8
2023-08-06 01:30:00,10.547776420134271,11.951462652363386,11.7
2023-08-06 02:30:00,10.684655179645633,11.500565473209855,15.0
2023-08-06 03:30:00,11.366894576964853,11.757548274775427,9.9
2023-08-06 04:30:00,11.683139501635948,11.635245852537391,14.1
2023-08-06 05:30:00,12.334937569626007,12.038241733366704,12.9
2023-08-06 06:30:00,13.351926148593023,13.109620097111753,12.6
2023-08-06 07:30:00,17.0441890695308,16.789375803710197,19.1
2023-08-06 08:30:00,19.78888746259078,19.569856840647404,22.1
2023-08-06 09:30:00,19.122170781433514,19.56480113209627,18.7
2023-08-06 10:30:00,15.81398276286019,17.6999750076779,22.9
2023-08-06 11:30:00,11.082781565862602,15.101378810290258,15.0
2023-08-06 12:30:00,8.508935825294254,13.429806518167355,19.7
2023-08-06 13:30:00,7.653856653593285,8.204845072149359,12.1
2023-08-06 14:30:00,7.34946393563471,7.9837329283145575,11.6
2023-08-06 15:30:00,6.878826609096542,7.499300555527295,9.5
2023-08-06 16:30:00,7.061400712072271,7.812071193583131,9.4
2023-08-08 17:30:00,2.2543350200290138,3.801227113249571,1.2
2023-08-08 18:30:00,2.5245150578231748,3.7766057302642726,1.9
2023-08-08 19:30:00,3.0408063456299197,3.99595920388584,2.7
2023-08-08 20:30:00,4.6501478094585895,5.136693327324567,5.6
2023-08-08 21:30:00,4.972901762580698,5.080415880501027,7.4
2023-08-08 22:30:00,5.107632661326348,5.212731432759263,7.4
2023-08-08 23:30:00,4.896694809245343,5.117107803462535,4.3
2023-08-09 00:30:00,4.349110942481286,4.184934980849521,2.9
2023-08-09 01:30:00,5.011577045333101,4.855306093206872,4.4
2023-08-09 02:30:00,5.293719619417032,5.337408703858132,6.7
2023-08-09 03:30:00,4.918128452925291,4.813098008089218,5.9
2023-08-09 04:30:00,4.994874426229552,4.7638552421186215,5.1
2023-08-09 05:30:00,5.336915951520687,5.102558138723768,7.2
2023-08-09 06:30:00,5.638129404135626,5.460606407674506,7.6
2023-08-09 07:30:00,6.417894145778762,6.2210214349495185,9.3
2023-08-09 08:30:00,7.195653777992838,7.100322568639259,13.4
2023-08-09 09:30:00,7.032862164570692,7.091769369089521,17.7
2023-08-09 10:30:00,6.640815712597294,6.919899991225314,18.6
2023-08-09 11:30:00,4.770314770290733,5.264836101374324,9.4
2023-08-09 12:30:00,3.771659795335233,4.5751196166713815,7.6
2023-08-09 13:30:00,3.285284466767456,4.393417625973942,6.6
2023-08-09 14:30:00,2.215643189468843,3.934645897939035,3.9
2023-08-09 15:30:00,2.2580966448954443,3.8029857834628067,4.8
2023-08-09 16:30:00,2.3518991164435867,3.7941924323966285,7.3
2023-08-09 17:30:00,2.5706881389475016,3.9029898341007945,6.3
2023-08-09 18:30:00,2.5497241395147054,3.7730883898378016,3.6
2023-08-09 19:30:00,2.5338022274245873,3.5009748098191666,3.5
2023-08-09 20:30:00,4.128735335052293,4.369595353239258,7.1
2023-08-09 21:30:00,4.119852008020892,4.351305183021608,9.5
2023-08-09 22:30:00,4.665345167313394,4.801267619629451,7.9
2023-08-09 23:30:00,4.278926394893934,4.2728684915113,5.2
2023-08-10 00:30:00,4.373576231130984,4.230660406393646,6.3
2023-08-10 01:30:00,4.397272851176201,4.251307366193634,8.0
2023-08-10 02:30:00,5.032761642587723,4.799028646383333,6.6
2023-08-10 03:30:00,4.97123531288703,4.751544550625972,8.6
2023-08-10 04:30:00,5.21068703618396,5.330704963411513,6.0
2023-08-10 05:30:00,5.63377287542213,5.4236743331965585,3.5
2023-08-10 06:30:00,5.7615174016129345,5.557396821625382,7.0
2023-08-10 07:30:00,6.439016775773419,6.181978956215689,9.1
2023-08-10 08:30:00,6.160914181833527,5.966382974537034,10.4
2023-08-10 10:30:00,4.8594210970792835,5.076898540074556,10.3
2023-08-10 11:30:00,4.341055183153106,4.858484439438717,8.1
2023-08-10 12:30:00,3.226135490462042,4.087169903457649,6.4
2023-08-10 13:30:00,2.807847109098354,3.736156315359854,3.8
2023-08-10 14:30:00,2.6369667827192833,3.7590190281319167,2.8
2023-08-10 15:30:00,2.5451542384064902,3.771329719624566,3.5
2023-08-10 16:30:00,3.7269818054516843,4.434666151128974,6.8
2023-08-10 17:30:00,4.315522648294053,4.585431486434354,9.6
2023-08-10 18:30:00,4.132772834680224,4.340753161742194,9.9
2023-08-10 19:30:00,4.521253879354254,4.795991608989744,8.5
2023-08-10 20:30:00,5.119604524926698,5.092486420477236,10.4
2023-08-10 21:30:00,5.244631041222179,5.278425160047327,7.1
2023-08-10 22:30:00,5.117845647533288,4.995759558749279,3.7
2023-08-10 23:30:00,5.8030015891794315,5.67014771696552,11.1
2023-08-11 00:30:00,6.755644063515569,6.5437847171093395,7.8
2023-08-11 01:30:00,7.92702668841034,7.737278946945134,9.2
2023-08-11 02:30:00,15.401916949765873,15.238194164383323,16.6
2023-08-11 03:30:00,7.5586990508153,7.322953231170857,8.9
2023-08-11 04:30:00,7.3057047189052335,7.095110110222469,6.9
2023-08-11 05:30:00,7.893768537549882,7.7880402316125235,11.3
2023-08-11 06:30:00,8.311707664718543,8.135536479283848,10.7
2023-08-11 07:30:00,10.459384183786842,10.129044777749137,6.1
2023-08-11 08:30:00,11.3623939033095,11.294969976634592,9.4
2023-08-11 09:30:00,8.643168578522625,8.44915892295085,7.6
2023-08-11 10:30:00,7.147028340670211,7.182980068661331,7.0
2023-08-11 11:30:00,8.232927827123051,8.373197109587094,10.9
2023-08-11 12:30:00,7.297150592051529,7.530716467849096,14.5
2023-08-11 13:30:00,5.822467236962213,6.200286112897366,13.1
2023-08-11 14:30:00,4.050914486461063,4.645226273684363,6.9
2023-08-11 15:30:00,3.045129908925968,3.6879687515171993,5.1
2023-08-11 16:30:00,3.0572604587831638,3.6886722196024935,5.0
2023-08-11 17:30:00,3.079201628676741,3.6869135493892577,5.2
2023-08-11 18:30:00,2.4437766349551167,3.0620277110595913,4.5
2023-08-11 19:30:00,2.4630371779520517,2.9022288731715937,2.8
2023-08-11 20:30:00,1.9193687766806158,2.101716165034809,1.3
2023-08-11 21:30:00,2.549151098067145,2.6703245565409364,0.8
2023-08-11 22:30:00,2.866951619818005,2.834779623878002,5.5
2023-08-11 23:30:00,2.9678257486763937,3.0773754399458304,5.1
2023-08-12 00:30:00,3.0922595558692807,3.173862150157347,5.3
2023-08-12 01:30:00,3.54542935311188,3.39497429399215,6.0
2023-08-12 02:30:00,3.5177349611989808,3.3580422195142026,10.4
2023-08-12 03:30:00,3.619255581556399,3.613528238921847,9.3
2023-08-12 04:30:00,4.213987332705937,4.028413331871553,4.4
2023-08-12 05:30:00,4.8646160915279015,4.7304405080671454,4.2
2023-08-12 06:30:00,5.3305731276787105,5.4500543863950925,4.6
2023-08-12 07:30:00,6.048781729975071,5.859104091529662,6.6
2023-08-12 08:30:00,5.676202103380735,5.624916453311088,9.6
2023-08-12 09:30:00,3.794926379239013,3.916578892773798,9.3
2023-08-12 10:30:00,2.9097492677716796,3.2585184719090963,5.0
2023-08-12 11:30:00,2.658108953597851,3.2866571953208656,2.9
2023-08-12 12:30:00,2.2237237498403704,2.962023660421604,5.5
2023-08-12 13:30:00,1.64235886277622,2.6162860829635144,6.3
2023-08-12 14:30:00,1.39475960138705,2.4074366003180727,3.7
2023-08-12 15:30:00,1.895515458992164,2.872571631063029,5.0
2023-08-12 16:30:00,2.0698478327189,2.986645043406902,5.0
2023-08-12 17:30:00,2.1001478356511565,2.983127702980431,4.5
2023-08-12 18:30:00,2.194081055834638,2.969058341274546,5.7
2023-08-12 19:30:00,2.720212096047334,3.298967886813515,3.5
2023-08-12 20:30:00,3.368873116331451,3.604256049367185,7.6
2023-08-12 21:30:00,3.464660904553863,3.551998420173899,11.9
2023-08-12 22:30:00,3.603849189836586,3.6256567249728446,7.1
2023-08-12 23:30:00,3.51098429921047,3.51456386849217,7.2
2023-08-13 00:30:00,3.5284110614015893,3.467079772734809,10.6
2023-08-13 01:30:00,3.2834437768108122,3.2231049161279435,8.0
2023-08-13 02:30:00,2.7869158573077257,2.7351552029142123,7.2
2023-08-13 03:30:00,2.860209758589312,2.8534013934665627,7.2
2023-08-13 04:30:00,3.34077459018234,3.2721075305820992,7.2
2023-08-13 05:30:00,3.526553158974326,3.3721115812200875,5.3
2023-08-13 06:30:00,3.519755740028228,3.3598008897274383,2.7
2023-08-13 07:30:00,3.524689461467768,3.3703529110068517,3.0
2023-08-13 08:30:00,3.432727458884613,3.467582249938591,3.6
2023-08-13 09:30:00,3.523585498576697,3.828885533628459,7.2
2023-08-13 10:30:00,4.179443303758098,4.453771371958126,10.6
2023-08-13 11:30:00,4.380767638814142,4.715332930697347,15.4
2023-08-13 12:30:00,3.629546372742945,4.374871363878965,11.0
2023-08-13 13:30:00,2.9831458748304356,3.6886722196024935,11.8
2023-08-13 14:30:00,3.022598326576517,3.811538983012544,10.0
2023-08-13 15:30:00,3.545433496589321,4.235521130767788,10.6
2023-08-13 16:30:00,3.2043967368145534,3.646464134484839,6.5
2023-08-13 17:30:00,3.235550336689845,3.6323947727789543,5.3
2023-08-13 18:30:00,3.1925461010182663,3.6429467940583677,6.3
2023-08-13 19:30:00,3.235550336689845,3.6323947727789543,4.8
2023-08-13 20:30:00,3.811689135081685,4.037686985970613,5.9
2023-08-13 21:30:00,4.2567867253332885,4.243976052293858,7.0
2023-08-13 22:30:00,4.276831890254147,4.2148323744745255,7.5
2023-08-13 23:30:00,4.285714518891043,4.174382959570108,6.6
2023-08-14 00:30:00,4.58607860033408,4.641228630225012,7.2
2023-08-14 01:30:00,4.895768400794434,4.860582103846578,7.6
2023-08-14 02:30:00,5.025015361112576,4.8394780612877515,9.2
2023-08-14 03:30:00,5.0123156312222905,4.827167369795102,9.4
2023-08-14 04:30:00,5.247958838713079,5.179939628106133,10.6
2023-08-14 05:30:00,6.570784509522384,6.382227209008105,8.8
2023-08-14 06:30:00,6.918447340909314,6.977215653712767,10.4
2023-08-14 07:30:00,6.2115360701346205,6.092698463654573,10.7
2023-08-14 08:30:00,4.5698333718897945,4.6772929797333616,9.6
2023-08-14 09:30:00,3.243613314459768,3.6376707834186615,8.7
2023-08-14 10:30:00,3.014440379576029,3.6886722196024935,6.4
2023-08-14 11:30:00,3.6012227448978886,4.557532914539026,5.8
2023-08-14 12:30:00,3.283458185526749,4.211795337080936,11.6
2023-08-14 13:30:00,2.607789514184945,3.741432325999561,10.0
2023-08-14 14:30:00,2.34397212370482,3.4869054481132817,8.5
2023-08-14 15:30:00,1.759880525663983,3.0095077561789645,8.8
2023-08-14 16:30:00,1.3594310301391195,2.7813609314912195,6.3
2023-08-14 17:30:00,1.9057716661371535,3.001417873198081,5.9
2023-08-14 18:30:00,1.9352770853329626,3.002473075326022,11.6
2023-08-14 19:30:00,2.121363411718801,2.9778516923407237,8.4
2023-08-14 20:30:00,3.029749483368399,3.370833214039733,8.1
2023-08-14 21:30:00,3.6215277751938784,3.7884361187240403,15.8
2023-08-14 22:30:00,4.625652113744311,4.8256488510983075,9.7
2023-08-14 23:30:00,5.233773416821302,5.3059584841768395,5.7
2023-08-15 00:30:00,5.3542116966891715,5.422715557811292,9.7
2023-08-15 01:30:00,5.467894543346813,5.604817365159825,15.1
2023-08-15 02:30:00,5.607417912884864,5.597782684306882,9.2
2023-08-15 03:30:00,5.926036890603992,5.957589623470856,8.8
2023-08-15 04:30:00,5.860213583102004,5.690752054091927,8.8
2023-08-15 05:30:00,5.674080183380959,5.52602893960687,8.7
2023-08-15 06:30:00,6.355804485566356,6.234739062612757,7.1
2023-08-15 07:30:00,7.838334854601943,7.5968254814027265,9.7
2023-08-15 08:30:00,8.412620258876327,8.3061274899677,17.2
2023-08-15 09:30:00,6.563958799708324,6.547542209052251,17.3
2023-08-15 10:30:00,4.960110995738575,5.154325423901865,10.2
2023-08-15 11:30:00,4.078758461136071,4.497738127289015,17.2
2023-08-15 12:30:00,4.131466066347765,5.022619914980694,13.5
2023-08-15 13:30:00,3.7022779388281375,4.699745050294667,13.9
2023-08-15 14:30:00,2.7248538643388693,3.992441863459369,9.0
2023-08-15 15:30:00,1.9586119229629482,3.3921774081150007,11.3
2023-08-15 16:30:00,1.9857762640195227,3.3904187379017654,19.0
2023-08-15 17:30:00,2.1773485880333627,3.227102559587296,14.1
2023-08-15 18:30:00,2.448095732016867,3.585150828538034,7.5
2023-08-15 19:30:00,2.9415566445077035,3.6658095068304304,7.8
2023-08-15 20:30:00,3.702346983021547,4.031100099766894,11.4
2023-08-15 21:30:00,4.66599690745211,5.024138433677489,12.1
2023-08-15 22:30:00,4.908758206785418,5.001275720905426,10.8
2023-08-15 23:30:00,4.6054243302074225,4.854758221558148,10.1
2023-08-16 00:30:00,5.832571092426711,5.718890777503697,17.8
2023-08-16 01:30:00,5.902315274985444,5.748708120623222,10.1
2023-08-16 02:30:00,5.792800183525523,5.587230663027468,11.8
2023-08-16 03:30:00,5.789810654450457,5.574919971534819,12.4
2023-08-16 04:30:00,6.09512121652369,5.92417488941938,11.6
2023-08-16 05:30:00,6.530225272307238,6.271671137090705,10.1
2023-08-16 06:30:00,6.656382686433677,6.549668135227764,9.0
2023-08-16 07:30:00,7.084149792978822,7.133497151174293,10.2
2023-08-16 08:30:00,7.087081098210206,6.986249156295385,15.7
2023-08-16 09:30:00,5.538828833078963,5.641989591154212,16.0
2023-08-16 10:30:00,3.8471738752105002,4.236176568549794,17.6
2023-08-16 11:30:00,3.7361716494019808,4.243211249402736,15.2
2023-08-16 12:30:00,4.158728723935869,4.456318065336525,11.3
2023-08-16 13:30:00,3.8971147974639324,4.3906993957980855,10.3
2023-08-16 14:30:00,3.6816128695529193,4.6839170183755465,10.2
2023-08-16 15:30:00,4.425124987830631,5.157797369883394,14.3
2023-08-16 16:30:00,3.7525137516253615,4.815577132851775,15.0
2023-08-16 17:30:00,2.6501159933667746,3.7343976451466188,10.0
