date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-01 15:30:00,1751408701.0,37.5,21.33333333333333,55.38566666666666,7.666666666666667,7.833333333333333,36.7853965,-119.77310066666666,58.1,2,57.36307550624757
2025-07-01 16:30:00,1751412301.0,37.66666666666666,21.5,57.840833333333336,7.333333333333333,7.5,36.785352,-119.773075,58.6,2,59.0441625944533
2025-07-01 17:30:00,1751415901.0,37.833333333333336,22.83333333333333,61.8375,9.0,9.166666666666666,36.785449666666665,-119.77309533333334,63.0,2,63.054236772424275
2025-07-01 18:30:00,1751419501.0,37.16666666666666,22.83333333333333,63.68983333333333,8.833333333333334,8.833333333333334,36.7854015,-119.77315516666664,62.7,2,63.8060458896602
2025-07-01 19:30:00,1751423101.0,36.16666666666666,22.166666666666668,57.8105,6.333333333333333,6.333333333333333,36.785432666666665,-119.773177,55.4,2,57.620605419016584
2025-07-01 20:30:00,1751426701.0,33.666666666666664,24.83333333333333,55.87866666666667,6.5,6.833333333333333,36.7854035,-119.77312483333333,53.0,2,55.18434255110266
2025-07-01 21:30:00,1751430301.0,32.0,26.666666666666668,52.98883333333333,6.166666666666667,6.333333333333333,36.78538183333333,-119.77312983333331,51.3,2,52.22693991910727
2025-07-01 22:30:00,1751433901.0,30.5,29.33333333333333,48.744166666666665,6.833333333333333,7.0,36.7853635,-119.773103,48.1,2,49.11595653936108
2025-07-01 23:30:00,1751437501.0,29.0,29.33333333333333,46.417,6.833333333333333,7.333333333333333,36.785415666666665,-119.77308283333332,45.5,2,46.48199226986792
2025-07-02 00:30:00,1751441101.0,28.5,28.83333333333333,46.6215,7.0,7.166666666666667,36.78546216666667,-119.773088,44.5,2,46.27579972282481
2025-07-02 01:30:00,1751444701.0,27.166666666666668,32.333333333333336,41.73433333333333,8.0,8.0,36.785347,-119.773103,41.0,2,43.16288228730912
2025-07-02 02:30:00,1751448301.0,25.5,37.66666666666666,33.780166666666666,7.5,8.166666666666666,36.78543666666666,-119.77311816666668,35.2,2,37.26934867566858
2025-07-02 03:30:00,1751451901.0,23.33333333333333,46.0,19.62066666666667,9.666666666666666,10.0,36.785436,-119.7731095,27.4,2,28.673239643383624
2025-07-02 04:30:00,1751455800.857143,22.857142857142858,47.71428571428572,16.630714285714287,9.857142857142858,10.142857142857142,36.78538942857143,-119.773154,25.8,2,26.69891160007824
2025-07-02 05:30:00,1751459700.0,22.0,48.833333333333336,14.8175,11.0,11.5,36.78537566666667,-119.773163,,2,25.662468203144186
2025-07-02 06:30:00,1751463300.0,22.166666666666668,49.5,10.845666666666666,11.166666666666666,11.5,36.78539333333333,-119.773173,22.1,2,23.225988487530266
2025-07-02 07:30:00,1751466900.0,24.0,43.66666666666666,15.672666666666666,10.333333333333334,10.666666666666666,36.78537566666667,-119.7731755,25.5,2,26.272283350181844
2025-07-02 08:30:00,1751470500.0,27.5,35.5,25.959833333333336,9.833333333333334,10.0,36.7854285,-119.77315783333334,34.1,2,33.96814660448993
2025-07-02 09:30:00,1751474100.0,30.33333333333333,31.666666666666668,34.352,9.833333333333334,9.833333333333334,36.785411,-119.77313733333334,42.8,2,40.98636409147612
2025-07-02 10:30:00,1751477700.0,32.166666666666664,30.83333333333333,36.69116666666667,8.333333333333334,8.5,36.7853845,-119.77309166666667,43.2,2,42.91986719483767
2025-07-02 11:30:00,1751481300.0,33.666666666666664,29.83333333333333,40.663833333333336,9.0,9.5,36.78540183333333,-119.7731045,45.5,2,46.85028073912186
2025-07-02 12:30:00,1751484900.0,34.666666666666664,31.166666666666668,44.406000000000006,11.833333333333334,12.0,36.78537433333333,-119.77304716666669,50.2,2,51.84900554111826
2025-07-02 13:30:00,1751488500.0,36.0,28.83333333333333,43.76083333333333,10.0,10.0,36.78537816666667,-119.7731285,48.2,2,50.90717611520304
2025-07-02 14:30:00,1751492100.0,36.833333333333336,27.0,50.48483333333333,10.0,10.333333333333334,36.7854835,-119.77298466666667,54.2,2,55.79655755463686
2025-07-02 15:30:00,1751495700.0,38.0,25.83333333333333,52.03766666666667,9.666666666666666,9.833333333333334,36.785387,-119.77311566666668,55.9,2,57.26975673706154
2025-07-02 16:30:00,1751499300.0,38.333333333333336,25.166666666666668,55.585,10.833333333333334,11.0,36.785414333333335,-119.77312716666664,58.6,2,60.43709477341096
2025-07-02 17:30:00,1751502900.0,38.66666666666666,21.666666666666668,53.65016666666667,9.833333333333334,10.0,36.78543533333333,-119.77315633333332,56.8,2,58.126896885098716
2025-07-02 18:30:00,1751506500.0,38.0,21.33333333333333,53.386,9.333333333333334,9.5,36.785379,-119.77309183333334,54.4,2,57.169956511336224
2025-07-02 19:30:00,1751510100.0,36.66666666666666,20.666666666666668,48.792,6.166666666666667,6.833333333333333,36.785413,-119.77314616666666,51.9,2,51.30933896321464
2025-07-02 20:30:00,1751513700.0,34.333333333333336,22.166666666666668,39.84183333333333,4.5,4.666666666666667,36.78536416666667,-119.77310683333332,44.1,2,42.93217352046132
2025-07-02 21:30:00,1751517300.0,33.0,32.166666666666664,34.036833333333334,8.833333333333334,9.333333333333334,36.78539533333333,-119.77312716666668,41.3,2,42.15136421938705
2025-07-02 22:30:00,1751520900.0,30.83333333333333,42.833333333333336,30.607333333333333,11.666666666666666,11.666666666666666,36.7853585,-119.77312583333332,40.0,2,41.81394985199883
2025-07-02 23:30:00,1751524500.0,28.83333333333333,44.66666666666666,25.12,8.333333333333334,9.0,36.78542183333334,-119.7731185,33.2,2,35.275849962714055
2025-07-03 00:30:00,1751528100.0,27.0,48.16666666666666,23.229666666666663,7.666666666666667,7.666666666666667,36.785410500000005,-119.77312466666666,31.9,2,33.04985863182441
2025-07-03 01:30:00,1751531700.0,26.0,50.0,19.67983333333333,7.5,7.666666666666667,36.78540683333333,-119.77314116666666,29.2,2,30.17024675939382
2025-07-03 02:30:00,1751535300.0,25.0,50.833333333333336,16.196833333333334,7.333333333333333,7.5,36.78541583333333,-119.77314383333334,26.8,2,27.1447023512889
2025-07-03 08:30:00,1751556900.0,27.5,45.0,15.792333333333332,12.0,12.666666666666666,36.785385,-119.77311816666668,27.5,2,29.839872750040378
2025-07-03 09:30:00,1751560500.0,30.666666666666668,38.16666666666666,32.88166666666667,18.33333333333333,18.83333333333333,36.78537816666667,-119.773126,42.9,2,45.8254006832707
2025-07-03 10:30:00,1751564100.0,33.0,36.833333333333336,45.01466666666667,22.666666666666668,23.0,36.785422,-119.773107,56.1,2,57.82510341357167
2025-07-03 11:30:00,1751567700.0,35.333333333333336,29.83333333333333,58.578333333333326,20.5,20.666666666666668,36.78540483333333,-119.77309066666668,69.3,2,66.37597516132048
2025-07-03 12:30:00,1751571300.0,37.333333333333336,26.5,60.36116666666667,14.166666666666666,14.333333333333334,36.785438,-119.77309033333334,68.2,2,65.0602101227959
2025-07-03 13:30:00,1751574900.0,38.333333333333336,25.666666666666668,57.933166666666665,10.833333333333334,11.0,36.78542633333333,-119.77311816666668,63.2,2,62.16711547786322
2025-07-03 14:30:00,1751578500.0,38.66666666666666,25.0,55.066,9.166666666666666,9.333333333333334,36.78541966666666,-119.77312183333332,58.4,2,59.40946950886827
2025-07-03 15:30:00,1751582100.0,38.16666666666666,23.5,53.60933333333333,7.666666666666667,8.166666666666666,36.7854485,-119.773089,55.0,2,56.99509042556356
2025-07-03 16:30:00,1751585700.0,35.666666666666664,18.83333333333333,49.2505,2.833333333333333,2.833333333333333,36.78545016666666,-119.77314883333334,46.3,2,48.87914613776581
2025-07-03 17:30:00,1751589300.0,35.666666666666664,15.166666666666666,45.78816666666666,0.5,0.6666666666666666,36.78542266666667,-119.77311833333331,39.6,2,44.5606104630602
2025-07-03 18:30:00,1751592900.0,34.833333333333336,25.5,47.48583333333334,3.333333333333333,3.6666666666666665,36.78537683333334,-119.77308266666668,45.1,2,48.62844311818063
2025-07-03 19:30:00,1751596500.0,32.333333333333336,31.666666666666668,45.008,4.5,4.666666666666667,36.7853965,-119.7731195,46.2,2,47.00177252730876
2025-07-03 20:30:00,1751600100.0,29.83333333333333,32.833333333333336,34.412,2.5,2.6666666666666665,36.78535216666667,-119.77311083333332,35.5,2,37.130584912610566
2025-07-03 21:30:00,1751603700.0,27.83333333333333,33.833333333333336,26.282666666666668,1.8333333333333333,2.0,36.785423,-119.773108,27.8,2,29.969794884940974
2025-07-03 22:30:00,1751607300.0,26.166666666666668,36.833333333333336,21.587166666666665,2.0,2.5,36.78542433333333,-119.77315033333332,23.8,2,26.23853889490995
2025-07-03 23:30:00,1751610900.0,24.5,37.5,19.5305,1.3333333333333333,1.6666666666666667,36.7853825,-119.77314366666668,21.7,2,23.464339925482
2025-07-04 00:30:00,1751614500.0,24.0,34.666666666666664,22.77616666666667,1.3333333333333333,1.8333333333333333,36.78544616666667,-119.7731515,22.9,2,24.839118788419874
2025-07-04 01:30:00,1751618100.0,23.33333333333333,35.166666666666664,22.953333333333333,1.1666666666666667,1.3333333333333333,36.78544233333333,-119.77313616666667,23.3,2,24.52159985053717
2025-07-04 02:30:00,1751621700.0,21.666666666666668,39.16666666666666,20.329166666666666,1.0,1.6666666666666667,36.785359666666665,-119.773131,22.0,2,22.25197699723872
2025-07-04 03:30:00,1751625300.0,20.666666666666668,42.833333333333336,17.333333333333332,2.0,2.0,36.78531216666666,-119.77309416666668,20.1,2,20.712585725671744
2025-07-04 04:30:00,1751628900.0,20.0,45.5,13.537166666666666,2.0,2.5,36.78540566666667,-119.77317166666668,18.6,2,18.13344158094639
2025-07-04 05:30:00,1751632500.0,19.0,48.333333333333336,11.773166666666668,2.6666666666666665,2.6666666666666665,36.785410500000005,-119.77317666666666,,2,17.11878223710078
2025-07-04 07:30:00,1751639700.0,20.666666666666668,45.16666666666666,13.822666666666665,2.5,2.833333333333333,36.78541033333334,-119.77312966666666,18.4,2,18.976936075064337
2025-07-04 08:30:00,1751643300.0,22.666666666666668,41.333333333333336,18.50316666666667,2.333333333333333,2.6666666666666665,36.78539783333333,-119.773126,22.4,2,22.762898785144394
2025-07-04 09:30:00,1751646900.0,25.5,36.16666666666666,22.9625,1.6666666666666667,2.0,36.78541533333333,-119.77313366666664,26.2,2,26.444177643909327
2025-07-04 10:30:00,1751650500.0,27.83333333333333,31.166666666666668,29.3165,1.0,1.1666666666666667,36.7854035,-119.773135,29.9,2,31.13753982900142
2025-07-04 11:30:00,1751654100.0,30.0,27.666666666666668,33.051833333333335,0.8333333333333334,0.8333333333333334,36.78540783333333,-119.77312466666666,32.1,2,34.442772907245136
2025-07-04 12:30:00,1751657700.0,31.666666666666668,25.33333333333333,35.214666666666666,0.0,0.0,36.78537633333334,-119.77315,33.4,2,36.19616356883484
2025-07-04 13:30:00,1751661300.0,32.833333333333336,22.0,37.1375,0.1666666666666666,0.1666666666666666,36.78536716666667,-119.77314483333332,34.4,2,37.767845674425935
2025-07-04 14:30:00,1751664900.0,34.166666666666664,20.166666666666668,37.381166666666665,0.8333333333333334,0.8333333333333334,36.785338,-119.77312066666668,35.3,2,38.83058739677475
2025-07-04 15:30:00,1751668500.0,34.666666666666664,17.833333333333332,36.116166666666665,0.0,0.0,36.785375,-119.77310466666668,33.3,2,37.40969844595267
2025-07-04 16:30:00,1751672100.0,35.0,18.33333333333333,35.07816666666667,0.1666666666666666,0.1666666666666666,36.78540083333333,-119.7731375,32.8,2,37.09519696504632
2025-07-04 17:30:00,1751675700.0,34.5,19.83333333333333,38.05283333333333,0.1666666666666666,0.6666666666666666,36.785408,-119.77311983333334,34.8,2,39.11529935987834
2025-07-04 18:30:00,1751679300.0,33.333333333333336,19.83333333333333,40.69766666666666,0.1666666666666666,0.1666666666666666,36.78538433333333,-119.77311183333336,35.9,2,40.16625054298125
2025-07-04 19:30:00,1751682900.0,32.0,23.83333333333333,44.21116666666666,1.5,1.5,36.7854035,-119.7731425,40.7,2,43.16654283142097
2025-07-04 20:30:00,1751686500.0,29.166666666666668,24.83333333333333,45.688,12.5,12.666666666666666,36.785417,-119.77317166666668,42.4,2,48.14539625133353
2025-07-04 21:30:00,1751690100.0,26.83333333333333,30.0,36.59183333333333,63.16666666666666,64.66666666666667,36.78542266666667,-119.77318033333334,35.3,2,67.37462930033912
2025-07-04 22:30:00,1751693700.0,25.0,32.833333333333336,32.98883333333333,16.166666666666668,16.666666666666668,36.785439333333336,-119.77307616666668,30.8,2,39.92213601913089
2025-07-04 23:30:00,1751697300.0,23.33333333333333,34.833333333333336,31.083166666666667,16.833333333333332,17.5,36.78542066666667,-119.77312183333332,29.8,2,38.197536935196574
2025-07-05 00:30:00,1751700900.0,21.666666666666668,39.0,27.973666666666663,13.833333333333334,14.666666666666666,36.78540483333333,-119.77311833333334,28.1,2,34.16038894837214
2025-07-05 01:30:00,1751704500.0,20.5,41.833333333333336,27.2825,6.5,6.5,36.7853985,-119.773103,27.0,2,29.65167737182322
2025-07-05 02:30:00,1751708100.0,19.5,42.833333333333336,24.203666666666667,7.833333333333333,8.166666666666666,36.78540366666667,-119.77313616666667,25.9,2,27.713369627238258
2025-07-05 03:30:00,1751711700.0,18.166666666666668,45.16666666666666,23.923666666666666,6.0,6.166666666666667,36.785383333333336,-119.773122,24.9,2,26.1196006703341
2025-07-05 04:30:00,1751715000.2,17.0,48.4,21.3114,7.6,8.0,36.7853888,-119.7731338,23.8,2,24.960528024056394
2025-07-05 05:30:00,1751718301.0,16.333333333333332,52.333333333333336,16.80183333333333,12.0,12.333333333333334,36.7854315,-119.773154,,2,24.399029691257063
2025-07-05 06:30:00,1751721901.0,16.333333333333332,53.5,12.571833333333332,14.333333333333334,15.166666666666666,36.78539866666667,-119.77314866666669,19.4,2,22.884321028404635
2025-07-05 07:30:00,1751725501.0,17.666666666666668,49.66666666666666,14.196833333333332,14.333333333333334,15.166666666666666,36.7854155,-119.77312216666668,21.1,2,24.179317785459865
2025-07-05 08:30:00,1751729101.0,21.0,41.5,19.66033333333333,11.666666666666666,11.833333333333334,36.7853985,-119.77316533333334,26.4,2,27.288291729908558
2025-07-05 09:30:00,1751732701.0,24.0,34.0,29.10083333333333,7.5,8.166666666666666,36.78542216666667,-119.77319966666666,32.6,2,32.29320710663246
2025-07-05 10:30:00,1751736301.0,26.5,30.166666666666668,33.89666666666667,7.333333333333333,7.666666666666667,36.78539983333334,-119.77318833333334,36.7,2,36.49767352784958
2025-07-05 11:30:00,1751739901.0,28.33333333333333,28.5,37.53983333333333,8.333333333333334,8.666666666666666,36.7853065,-119.77306983333334,39.3,2,40.46803350476108
2025-07-05 12:30:00,1751743501.0,30.5,25.83333333333333,39.7875,6.666666666666667,6.666666666666667,36.78530133333333,-119.773159,40.2,2,42.12458766504391
2025-07-05 13:30:00,1751747101.0,32.166666666666664,22.83333333333333,40.931666666666665,4.333333333333333,4.666666666666667,36.785411333333336,-119.77312216666668,40.5,2,42.26696892042845
2025-07-05 14:30:00,1751750701.0,33.5,21.83333333333333,43.11716666666666,4.166666666666667,4.5,36.78539216666667,-119.77308016666666,41.9,2,44.41118354253256
2025-07-05 15:30:00,1751754301.0,34.333333333333336,20.666666666666668,46.18,3.0,3.0,36.78539466666667,-119.7730905,44.2,2,46.27952900143153
2025-07-05 16:30:00,1751757901.0,34.166666666666664,19.83333333333333,49.152,2.6666666666666665,2.833333333333333,36.7854005,-119.773135,45.9,2,47.90227903120776
2025-07-05 17:30:00,1751761501.0,34.0,18.83333333333333,49.8535,1.3333333333333333,1.5,36.785429,-119.77316416666667,45.6,2,47.39722245880659
2025-07-05 18:30:00,1751765101.0,33.666666666666664,18.666666666666668,52.58183333333333,2.333333333333333,2.6666666666666665,36.7853735,-119.773107,48.4,2,49.553930226040706
2025-07-05 19:30:00,1751768701.0,32.333333333333336,19.166666666666668,54.91716666666667,4.666666666666667,5.166666666666667,36.7853865,-119.77315649999998,51.0,2,51.57693071151351
2025-07-05 20:30:00,1751772301.0,29.83333333333333,23.0,51.72116666666667,2.833333333333333,2.833333333333333,36.78540233333333,-119.77320483333334,48.6,2,47.453655358282546
2025-07-05 21:30:00,1751775901.0,27.666666666666668,26.0,43.4975,3.6666666666666665,4.0,36.78538316666667,-119.77315533333332,42.9,2,41.2732991742746
2025-07-05 22:30:00,1751779501.0,26.83333333333333,28.83333333333333,43.44316666666666,3.5,3.6666666666666665,36.785403,-119.77312616666666,42.6,2,41.130967136695766
2025-07-05 23:30:00,1751783101.0,25.83333333333333,32.666666666666664,42.9705,3.333333333333333,3.333333333333333,36.78537333333333,-119.77315016666668,41.9,2,40.777249078494265
2025-07-06 00:30:00,1751786701.0,23.83333333333333,39.833333333333336,33.122166666666665,4.833333333333333,5.0,36.7853865,-119.77310183333331,35.5,3,34.86496201746678
2025-07-06 01:30:00,1751790301.0,22.33333333333333,44.0,25.004666666666665,6.0,6.166666666666667,36.785411,-119.773066,29.2,3,29.605979771108522
2025-07-06 02:30:00,1751793901.0,20.666666666666668,47.66666666666666,20.4285,6.166666666666667,6.5,36.78541366666666,-119.7730725,25.9,3,26.086042500534717
2025-07-06 03:30:00,1751797501.0,19.5,49.5,16.789833333333334,6.166666666666667,6.333333333333333,36.78542133333334,-119.77309316666668,23.8,3,23.117864764788806
2025-07-06 04:30:00,1751801101.0,18.5,51.0,12.992333333333336,6.5,7.0,36.78536183333333,-119.77312333333332,21.3,3,20.25977181306407
2025-07-06 07:30:00,1751811901.0,20.33333333333333,47.833333333333336,11.323,6.5,6.666666666666667,36.78539983333334,-119.77314016666666,23.2,3,19.729188737451175
2025-07-06 08:30:00,1751815501.0,24.166666666666668,35.833333333333336,26.52883333333333,4.166666666666667,4.166666666666667,36.78540633333333,-119.7731375,33.9,3,29.38925296164583
2025-07-06 09:30:00,1751819101.0,26.83333333333333,30.666666666666668,35.347833333333334,4.0,4.0,36.78539516666667,-119.7731665,41.4,3,36.249126291341334
2025-07-06 10:30:00,1751822701.0,29.33333333333333,26.83333333333333,41.64516666666666,4.0,4.166666666666667,36.78535266666667,-119.77312966666666,46.0,3,41.58429898175764
2025-07-06 11:30:00,1751826301.0,31.0,25.33333333333333,44.187333333333335,4.333333333333333,4.666666666666667,36.78530166666667,-119.77314,47.0,3,44.36394720511417
2025-07-06 12:30:00,1751829901.0,32.666666666666664,22.83333333333333,46.046,4.0,4.0,36.7853895,-119.77310683333332,48.3,3,46.13161759165439
2025-07-06 13:30:00,1751833501.0,34.333333333333336,19.33333333333333,51.11416666666667,4.0,4.166666666666667,36.785387500000006,-119.77312066666668,51.2,3,50.1119450422493
2025-07-06 14:30:00,1751837101.0,36.0,17.0,51.35333333333333,3.0,3.5,36.78536783333333,-119.77310933333337,50.1,3,50.440894952121454
2025-07-06 15:30:00,1751840701.0,36.16666666666666,15.666666666666666,52.86383333333333,2.833333333333333,2.833333333333333,36.785381,-119.77315649999998,50.2,3,51.262047582936816
2025-07-06 16:30:00,1751844301.0,37.0,14.166666666666666,53.2695,3.1666666666666665,3.333333333333333,36.78539383333334,-119.7731375,50.1,3,51.991402980099664
2025-07-06 17:30:00,1751847901.0,37.0,14.5,53.69649999999999,3.1666666666666665,3.1666666666666665,36.785415666666665,-119.77313633333334,51.0,3,52.35264496891253
2025-07-06 18:30:00,1751851501.0,36.0,15.666666666666666,54.64116666666666,3.5,3.5,36.78537866666667,-119.77314133333334,51.3,3,52.72990496532981
2025-07-06 19:30:00,1751855101.0,34.833333333333336,16.666666666666668,55.9715,2.333333333333333,2.6666666666666665,36.785412,-119.77316016666668,51.8,3,52.456724916144765
2025-07-06 20:30:00,1751858701.0,32.0,19.5,48.977833333333336,2.1666666666666665,2.1666666666666665,36.785378,-119.7731235,47.5,3,46.133125027099695
2025-07-06 21:30:00,1751862301.0,30.166666666666668,23.666666666666668,44.066,4.5,5.0,36.785372,-119.77313466666668,44.7,3,43.48103597692612
2025-07-06 22:30:00,1751865901.0,28.666666666666668,27.166666666666668,38.968,4.333333333333333,4.666666666666667,36.78537666666667,-119.7731335,40.9,3,39.50670867643966
2025-07-06 23:30:00,1751869501.0,27.0,33.666666666666664,32.1635,4.0,4.5,36.78540433333333,-119.7731145,36.7,3,34.72358929076191
2025-07-07 00:30:00,1751873101.0,25.166666666666668,38.66666666666666,28.090166666666665,4.5,4.666666666666667,36.7853875,-119.77309183333334,34.7,3,31.869328278316843
2025-07-07 01:30:00,1751876701.0,24.0,42.16666666666666,24.47666666666667,4.666666666666667,5.166666666666667,36.785436833333335,-119.77307133333332,31.4,3,29.325378730880807
2025-07-07 02:30:00,1751880301.0,22.666666666666668,44.16666666666666,21.57766666666667,5.166666666666667,5.5,36.7854315,-119.77309016666668,29.0,3,27.04914964941598
2025-07-07 03:30:00,1751883901.0,21.5,48.0,14.896333333333333,6.0,6.333333333333333,36.785393,-119.77313383333336,25.0,3,22.778791772422316
2025-07-07 04:30:00,1751887501.0,20.5,51.833333333333336,10.3135,6.0,7.0,36.78540866666666,-119.7731525,22.2,3,19.651303068144458
2025-07-07 07:30:00,1751898301.0,22.5,45.16666666666666,10.627333333333334,6.166666666666667,6.333333333333333,36.785419,-119.77313233333332,24.1,3,20.02579392565177
2025-07-07 08:30:00,1751901901.0,25.666666666666668,39.66666666666666,16.760166666666667,13.333333333333334,14.166666666666666,36.785469,-119.77312966666666,30.0,3,29.074577619600028
2025-07-07 09:30:00,1751905501.0,28.166666666666668,36.66666666666666,26.4705,22.5,23.5,36.78534966666667,-119.77310933333332,39.8,3,41.67452202130468
2025-07-07 10:30:00,1751909101.0,30.33333333333333,32.5,40.13483333333333,21.5,22.0,36.785387,-119.77310833333333,50.0,3,51.32987610242159
2025-07-07 11:30:00,1751912701.0,33.166666666666664,27.666666666666668,52.06016666666667,15.5,15.833333333333334,36.78540533333334,-119.77312966666666,63.1,3,57.51814557799817
2025-07-07 12:30:00,1751916301.0,35.5,24.33333333333333,66.06233333333334,16.166666666666668,16.666666666666668,36.7853915,-119.773136,79.3,3,68.54161946878686
2025-07-07 13:30:00,1751919901.0,36.333333333333336,21.0,68.94033333333333,10.166666666666666,10.333333333333334,36.7854025,-119.77316416666667,73.3,3,67.37057064901137
2025-07-07 14:30:00,1751923501.0,38.0,16.166666666666668,63.05233333333334,7.166666666666667,7.166666666666667,36.78535583333333,-119.77318066666668,64.8,3,61.92334696859952
2025-07-07 15:30:00,1751927101.0,38.833333333333336,14.166666666666666,65.16733333333333,6.666666666666667,7.166666666666667,36.78539666666666,-119.7731615,63.7,3,63.315828460576085
2025-07-07 16:30:00,1751930701.0,38.66666666666666,12.666666666666666,66.43816666666667,5.166666666666667,5.166666666666667,36.785387,-119.77314,61.4,3,63.02469002683755
2025-07-07 17:30:00,1751934301.0,38.5,14.0,64.34433333333334,5.166666666666667,5.166666666666667,36.78538833333334,-119.77311466666669,61.9,3,61.71167173645331
2025-07-07 18:30:00,1751937901.0,38.0,15.0,63.061,6.0,6.0,36.78536033333334,-119.77304716666669,61.8,3,61.10290688091551
2025-07-07 19:30:00,1751941501.0,36.66666666666666,16.333333333333332,61.72116666666667,6.0,6.0,36.78532583333333,-119.77304983333332,59.4,3,59.52523862710012
2025-07-07 20:30:00,1751945101.0,34.333333333333336,18.0,51.959333333333326,5.166666666666667,5.5,36.7854035,-119.773131,50.2,3,51.04537966331631
2025-07-07 21:30:00,1751948701.0,31.83333333333333,22.666666666666668,37.637166666666666,7.333333333333333,7.5,36.785428,-119.7730905,39.9,3,41.40499547831243
2025-07-07 22:30:00,1751952301.0,28.83333333333333,35.5,33.65133333333333,8.833333333333334,9.333333333333334,36.78539583333333,-119.77314116666668,38.4,3,39.84571497292558
2025-07-07 23:30:00,1751955901.0,26.33333333333333,39.66666666666666,32.98083333333333,8.666666666666666,8.833333333333334,36.78544483333334,-119.7731005,35.9,3,38.40372153670564
2025-07-08 00:30:00,1751959501.0,24.5,44.333333333333336,27.409666666666663,4.833333333333333,5.333333333333333,36.78544566666667,-119.7730815,31.1,3,32.207288906984466
2025-07-08 01:30:00,1751963101.0,23.166666666666668,46.333333333333336,23.27733333333333,4.166666666666667,4.166666666666667,36.7854335,-119.77314733333333,28.3,3,28.470968882467155
2025-07-08 02:30:00,1751966701.0,22.0,47.333333333333336,23.05666666666667,4.0,4.0,36.7854085,-119.7731195,27.5,3,27.63460567770634
2025-07-08 03:30:00,1751970301.0,21.0,48.66666666666666,22.383166666666668,3.6666666666666665,4.0,36.78537416666666,-119.773135,27.2,3,26.574072902098315
2025-07-08 04:30:00,1751973901.0,20.5,49.833333333333336,20.749666666666663,3.5,3.8333333333333335,36.7853825,-119.7731095,25.5,3,25.237772633102992
2025-07-08 05:30:00,1751977700.6666667,19.5,53.0,16.912166666666668,3.5,4.0,36.785390166666666,-119.77317033333334,,3,22.50058167020694
2025-07-08 08:30:00,1751988900.0,23.33333333333333,46.0,14.528833333333331,4.833333333333333,5.0,36.785427,-119.77315649999998,24.4,3,22.776538188287198
2025-07-08 09:30:00,1751992500.0,26.666666666666668,38.833333333333336,23.859333333333336,7.5,8.0,36.78539216666667,-119.77312733333332,34.8,3,31.5203573612014
2025-07-08 10:30:00,1751996100.0,29.0,34.666666666666664,34.60516666666667,11.333333333333334,11.833333333333334,36.78538783333333,-119.77310583333332,46.1,3,41.751685834512706
2025-07-08 11:30:00,1751999700.0,31.0,31.666666666666668,41.53566666666666,11.5,12.166666666666666,36.7854195,-119.7731285,50.0,3,47.435501328395624
2025-07-08 12:30:00,1752003300.0,33.666666666666664,26.666666666666668,51.22016666666667,8.666666666666666,9.166666666666666,36.78539916666667,-119.773135,56.7,3,53.553725169130885
2025-07-08 13:30:00,1752006900.0,35.166666666666664,20.83333333333333,53.866166666666665,6.166666666666667,6.333333333333333,36.785401,-119.77312966666666,56.1,3,53.99707353912129
2025-07-08 14:30:00,1752010500.0,36.333333333333336,19.83333333333333,58.006,6.5,7.0,36.78535016666667,-119.77309166666667,58.9,3,57.64630345659147
2025-07-08 15:30:00,1752014100.0,37.333333333333336,18.5,56.65583333333333,6.0,6.333333333333333,36.785392,-119.7731185,57.5,3,56.86883811885306
2025-07-08 16:30:00,1752017700.0,37.16666666666666,17.666666666666668,56.29483333333334,6.0,6.166666666666667,36.7854245,-119.77306866666667,56.1,3,56.344548224565116
2025-07-08 17:30:00,1752021300.0,36.833333333333336,17.833333333333332,59.241166666666665,6.0,6.166666666666667,36.78540233333333,-119.7730955,57.3,3,58.201111007726055
2025-07-08 18:30:00,1752024900.0,36.0,21.0,59.36716666666666,6.166666666666667,6.166666666666667,36.785403,-119.77315016666668,58.3,3,58.42038535675731
2025-07-08 19:30:00,1752028500.0,34.0,26.666666666666668,57.688,6.666666666666667,6.666666666666667,36.78538316666667,-119.77310316666666,58.7,3,57.24747072757674
2025-07-08 20:30:00,1752032100.0,31.5,30.83333333333333,50.798,7.333333333333333,7.666666666666667,36.78539216666667,-119.77317416666666,53.9,3,51.908057413832594
2025-07-08 21:30:00,1752035700.0,29.5,33.166666666666664,45.72416666666667,6.333333333333333,7.0,36.785417333333335,-119.77318833333334,48.7,3,46.95780708930768
2025-07-08 22:30:00,1752039300.0,27.666666666666668,38.333333333333336,43.9695,4.333333333333333,4.5,36.78542333333333,-119.773112,45.5,3,44.45897356380099
2025-07-08 23:30:00,1752042900.0,25.5,44.833333333333336,37.5285,3.333333333333333,3.8333333333333335,36.785443666666666,-119.77317183333334,40.4,3,39.24653288340164
2025-07-09 00:30:00,1752046500.0,24.0,49.5,30.30366666666667,3.333333333333333,3.6666666666666665,36.78541383333333,-119.77311333333334,33.7,3,34.10290161234093
2025-07-09 01:30:00,1752050100.0,22.5,53.5,22.933166666666665,3.0,3.1666666666666665,36.78534066666666,-119.77310666666666,27.0,3,28.55763969841781
2025-07-09 02:30:00,1752053700.0,20.83333333333333,57.333333333333336,16.6735,3.5,3.6666666666666665,36.785406,-119.77306633333336,21.9,3,24.070421398453973
