date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-29 13:30:00,1751228701.0,36.333333333333336,27.0,47.64833333333333,2.5,2.5,36.78545583333334,-119.773126,61.9,2,54.85891439907064
2025-06-29 14:30:00,1751232301.0,37.66666666666666,24.33333333333333,48.07483333333334,0.5,0.5,36.78539983333334,-119.77314383333334,58.8,2,55.66978312365882
2025-06-29 15:30:00,1751235901.0,38.16666666666666,23.166666666666668,53.53566666666666,0.3333333333333333,0.6666666666666666,36.78538966666667,-119.7731615,61.2,2,59.45338616603297
2025-06-29 16:30:00,1751239501.0,38.833333333333336,21.166666666666668,52.75383333333334,0.0,0.0,36.78541066666667,-119.77315649999998,58.8,2,59.258843393655795
2025-06-29 17:30:00,1751243101.0,38.833333333333336,20.166666666666668,56.78133333333333,0.0,0.0,36.78539833333333,-119.77315133333332,62.0,2,61.73475239213012
2025-06-29 18:30:00,1751246701.0,38.333333333333336,19.83333333333333,58.81883333333334,0.0,0.0,36.78544616666667,-119.77307916666666,62.6,2,62.57222126854289
2025-06-29 19:30:00,1751250301.0,36.833333333333336,20.83333333333333,54.61916666666667,0.0,0.0,36.78539966666667,-119.77308916666668,57.0,2,58.68468179598588
2025-06-29 20:30:00,1751253901.0,34.0,26.5,47.4255,0.0,0.0,36.785373666666665,-119.773056,51.4,2,52.22373287665485
2025-06-29 21:30:00,1751257501.0,32.0,30.83333333333333,43.639,0.0,0.0,36.78538383333333,-119.7731095,48.2,2,48.52757725332767
2025-06-29 22:30:00,1751261101.0,30.83333333333333,31.0,44.91216666666667,0.1666666666666666,0.3333333333333333,36.785383,-119.77315133333332,49.4,2,48.377990226079795
2025-06-29 23:30:00,1751264701.0,29.166666666666668,30.166666666666668,39.546,0.0,0.1666666666666666,36.78540083333333,-119.773173,44.6,2,43.371856228588264
2025-06-30 00:30:00,1751268301.0,27.83333333333333,28.83333333333333,38.595333333333336,0.0,0.0,36.7854515,-119.77312966666666,42.6,2,41.4613257629657
2025-06-30 01:30:00,1751271901.0,26.0,31.83333333333333,32.052166666666665,0.0,0.0,36.78548166666666,-119.77310316666666,36.2,2,35.99713978729048
2025-06-30 02:30:00,1751275501.0,24.0,34.833333333333336,26.32983333333333,0.6666666666666666,0.8333333333333334,36.7854645,-119.773075,31.8,2,31.025444316993365
2025-06-30 03:30:00,1751279101.0,23.166666666666668,36.16666666666666,21.52733333333333,0.1666666666666666,0.3333333333333333,36.785410166666665,-119.773117,29.4,2,27.2826153255183
2025-06-30 04:30:00,1751282701.0,22.5,38.16666666666666,14.358,0.8333333333333334,1.0,36.78537566666667,-119.7730625,24.2,2,22.431158328426086
2025-06-30 08:30:00,1751297101.0,26.83333333333333,34.0,16.614,0.8333333333333334,1.0,36.7854315,-119.773145,32.6,2,27.187442260304557
2025-06-30 09:30:00,1751300701.0,29.5,27.666666666666668,31.044166666666666,0.1666666666666666,0.5,36.78541516666667,-119.773098,42.6,2,37.964079356366945
2025-06-30 10:30:00,1751304301.0,32.0,22.666666666666668,43.185333333333325,0.0,0.0,36.785441166666665,-119.77316933333331,50.0,2,47.35443673196215
2025-06-30 11:30:00,1751307901.0,34.5,20.0,51.04916666666667,0.0,0.0,36.78545316666666,-119.77314733333333,59.0,2,54.28022423117858
2025-06-30 12:30:00,1751311501.0,35.666666666666664,19.0,53.33383333333333,0.0,0.0,36.78542633333333,-119.7731655,59.3,2,56.6500094093598
2025-06-30 13:30:00,1751315101.0,36.5,18.0,53.580000000000005,0.0,0.0,36.78541383333333,-119.7731715,57.3,2,57.422806524746775
2025-06-30 14:30:00,1751318701.0,37.333333333333336,20.33333333333333,53.9965,0.0,0.0,36.78543233333333,-119.7731435,60.0,2,58.66491771732662
2025-06-30 15:30:00,1751322301.0,38.16666666666666,19.83333333333333,57.59783333333333,0.0,0.0,36.78539583333333,-119.77310316666666,62.7,2,61.64429069642976
2025-06-30 16:30:00,1751325901.0,38.66666666666666,18.83333333333333,61.6555,0.0,0.0,36.78542433333333,-119.773102,65.3,2,64.57327825305534
2025-06-30 17:30:00,1751329501.0,38.66666666666666,19.33333333333333,60.1125,0.8333333333333334,1.0,36.78543666666667,-119.77308916666668,64.4,2,63.77539754707843
2025-06-30 18:30:00,1751333101.0,37.833333333333336,19.5,60.27733333333333,0.5,0.6666666666666666,36.7854245,-119.773098,62.8,2,63.12105482735642
2025-06-30 19:30:00,1751336701.0,36.333333333333336,20.666666666666668,57.221833333333336,0.0,0.0,36.7853775,-119.77306233333331,57.3,2,59.90274574621897
