date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-05 20:30:00,1749180900.0,29.666666666666668,34.5,60.053333333333335,1.8333333333333333,2.0,36.7854685,-119.7731375,,-2,59.57737895863073
2025-06-05 21:30:00,1749184500.0,26.666666666666668,41.333333333333336,38.33116666666667,2.0,2.0,36.785392,-119.77312716666668,,-2,42.55032077302843
2025-06-05 22:30:00,1749188100.0,24.83333333333333,46.16666666666666,38.28233333333333,0.6666666666666666,1.0,36.785346833333335,-119.77312216666668,,-2,42.51887786767101
2025-06-05 23:30:00,1749191700.0,23.666666666666668,51.333333333333336,35.571333333333335,0.6666666666666666,0.8333333333333334,36.78540866666666,-119.77315766666668,,-2,41.50230144187472
2025-06-06 00:30:00,1749195300.0,22.0,55.66666666666666,29.79433333333333,0.0,0.1666666666666666,36.785393500000005,-119.77316016666668,,-2,37.059488349565456
2025-06-06 01:30:00,1749198900.0,20.666666666666668,59.16666666666666,25.3265,0.0,0.1666666666666666,36.78543483333333,-119.77312866666666,,-2,33.758222372539976
2025-06-06 02:30:00,1749202500.0,19.666666666666668,62.333333333333336,22.6985,0.0,0.0,36.7854845,-119.77312833333332,,-2,32.09000912007184
2025-06-06 03:30:00,1749206100.0,19.0,63.5,23.112166666666667,0.0,0.0,36.78541366666666,-119.7731185,,-2,32.263371466497645
2025-06-06 04:30:00,1749209700.0,18.0,66.16666666666667,23.002166666666668,0.0,0.1666666666666666,36.78540533333333,-119.77315233333331,,-2,32.35408710330175
2025-06-06 05:30:00,1749213300.0,17.5,68.33333333333333,20.876,0.3333333333333333,0.6666666666666666,36.785415666666665,-119.77318066666668,,-2,31.212491185454716
2025-06-06 06:30:00,1749216900.0,18.33333333333333,65.83333333333333,19.826666666666668,0.0,0.1666666666666666,36.7854055,-119.77314633333332,,-2,30.043655078454385
2025-06-06 07:30:00,1749220500.0,19.666666666666668,61.333333333333336,21.370500000000003,0.3333333333333333,0.3333333333333333,36.78539083333333,-119.77315133333332,,-2,30.67728908330541
2025-06-06 08:30:00,1749224100.0,22.33333333333333,55.5,21.4355,1.3333333333333333,1.6666666666666667,36.7854,-119.77315633333336,,-2,31.040498579290535
