date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
2023-07-19 14:30:00,788.3333333333334,1689777300.0,12.615,12.615,10.42,19.043333333333333,19.043333333333333,10.928333333333333,10.928333333333333,20.061666666666667,20.061666666666667,10.928333333333333,2441.0633333333335,659.4666666666667,19964.15166666667,128.45333333333335,81.54333333333334,6.5183333333333335,81.865,81.875,23.5,35.13333333333333,81.87833333333333,0.405,26.816666666666666,25.733333333333334,34.31666666666667,36.8,31.296166666666664,126.03333333333335,3.3666666666666667,36.01050216666667,-120.14033516666666,213.25949833333334,6.5,600.0,58.0,1.0
2023-07-19 15:30:00,839.6666666666666,1689780900.0,11.086666666666666,11.086666666666666,9.095,16.643333333333334,16.643333333333334,9.536666666666667,9.536666666666667,17.45,17.45,9.536666666666667,2191.35,588.8316666666666,20355.306666666667,112.60166666666667,71.16000000000001,5.398333333333333,71.44,71.45,27.316666666666666,27.349999999999998,71.45666666666666,0.38999999999999996,30.416666666666668,31.133333333333336,25.666666666666668,25.866666666666664,49.3905,18.46666666666667,3.85,36.01054333333334,-120.14032866666666,221.919665,8.333333333333334,600.0,58.0,1.0
2023-07-19 16:30:00,895.0,1689784500.1666667,8.386666666666667,8.386666666666667,6.558333333333334,12.451666666666666,12.451666666666666,6.878333333333334,6.878333333333334,13.208333333333334,13.208333333333334,6.878333333333334,1725.3933333333334,458.54333333333335,20683.676666666666,84.00333333333333,51.324999999999996,4.098333333333334,51.528333333333336,51.53333333333333,30.833333333333332,21.983333333333334,51.53666666666667,0.3833333333333333,33.21666666666667,35.65,20.599999999999998,19.666666666666668,53.6835,38.36666666666667,2.283333333333333,36.01052033333333,-120.140335,222.40066533333334,7.0,599.8333333333334,58.0,1.0
2023-07-19 17:30:00,948.3333333333334,1689788100.0,10.916666666666666,10.916666666666666,8.536666666666667,16.61,16.61,8.955,8.955,17.281666666666666,17.281666666666666,8.955,2263.0316666666668,607.0,20992.326666666664,117.24166666666667,66.795,5.245,67.06,67.06833333333333,33.61666666666667,21.616666666666664,67.07166666666667,0.37833333333333335,34.71666666666667,39.15,22.016666666666666,19.216666666666665,55.4365,108.11666666666667,1.2666666666666666,36.010520166666666,-120.140307,214.986669,9.333333333333334,599.6666666666666,58.0,1.0
2023-07-19 18:30:00,1002.5,1689791700.0,14.716666666666667,14.661666666666667,11.388333333333334,22.456666666666667,22.348333333333333,11.943333333333333,11.943333333333333,23.378333333333334,23.378333333333334,11.943333333333333,2967.501666666667,796.4499999999999,21380.95,159.41,89.115,7.4366666666666665,89.46499999999999,89.47500000000001,35.333333333333336,20.266666666666666,89.48333333333333,0.37166666666666665,36.4,41.11666666666667,19.883333333333333,17.516666666666666,58.038000000000004,159.70000000000002,1.0,36.0105095,-120.1403605,212.20266733333332,8.0,600.0,58.0,1.0
2023-07-19 19:30:00,1055.8333333333333,1689795300.0,14.496666666666664,14.335,11.408333333333333,21.981666666666666,21.618333333333336,11.965000000000002,11.965000000000002,22.816666666666666,22.816666666666666,11.965000000000002,2951.4966666666664,790.6483333333334,21897.206666666665,160.06166666666667,89.265,7.136666666666667,89.61333333333334,89.625,36.53333333333333,17.916666666666668,89.63499999999999,0.37166666666666665,38.016666666666666,42.550000000000004,16.316666666666666,14.933333333333332,61.09166666666667,186.46666666666667,1.0,36.01052166666667,-120.14032616666667,219.82966616666667,5.666666666666667,600.0,58.0,1.0
2023-07-19 20:30:00,1109.1666666666667,1689798900.0,12.666666666666666,12.518333333333333,10.0,19.021666666666665,18.81,10.486666666666666,10.486666666666666,19.845,19.845,10.486666666666666,2659.7683333333334,706.8066666666667,22294.498333333333,140.95000000000002,78.23166666666667,6.218333333333334,78.53833333333334,78.55,37.699999999999996,16.533333333333335,78.55333333333333,0.37166666666666665,39.800000000000004,44.18333333333334,14.116666666666667,13.416666666666666,62.156666666666666,229.08333333333334,1.0,36.01052083333334,-120.14034766666667,217.94650000000001,9.333333333333334,599.6666666666666,58.0,1.0
2023-07-19 21:30:00,1163.5,1689802500.0,17.013333333333335,16.59,13.76,26.058333333333334,25.455,14.428333333333335,14.428333333333335,27.128333333333334,27.128333333333334,14.428333333333335,3547.6716666666666,947.5766666666667,22787.998333333333,193.97666666666666,107.65833333333335,8.386666666666667,108.08333333333333,108.09333333333332,38.28333333333333,18.099999999999998,108.105,0.3666666666666667,40.550000000000004,44.65,16.55,15.299999999999999,66.901,232.61666666666667,1.0,36.01051783333333,-120.14035916666667,216.6185,6.0,600.0,58.0,1.0
2023-07-19 22:30:00,1217.0,1689806100.0,15.588333333333333,15.565,11.945,24.061666666666667,24.031666666666666,12.528333333333334,12.528333333333334,24.853333333333335,24.853333333333335,12.528333333333334,3317.851666666667,882.9433333333333,23336.921666666665,178.80999999999997,93.46499999999999,7.175,93.83333333333333,93.84333333333332,38.63333333333333,17.416666666666668,93.85333333333334,0.36000000000000004,40.733333333333334,44.800000000000004,15.666666666666666,14.700000000000001,68.41066666666667,211.73333333333335,1.0,36.01053433333333,-120.14031999999999,213.1938375,8.166666666666666,599.6666666666666,58.0,1.0
2023-07-19 23:30:00,1057.0,1689809700.0,12.886666666666665,12.886666666666665,9.72,19.544999999999998,19.544999999999998,10.193333333333333,10.193333333333333,20.301666666666666,20.301666666666666,10.193333333333333,2744.661666666667,732.435,23761.25833333333,146.93,76.05666666666667,5.463333333333334,76.35833333333333,76.36666666666666,38.516666666666666,16.900000000000002,76.36833333333333,0.3633333333333333,40.766666666666666,44.78333333333333,14.85,14.083333333333334,67.57666666666667,197.71666666666667,1.0,36.010503666666665,-120.1403275,208.82000216666665,6.5,600.0,58.0,1.0
2023-07-20 00:30:00,32.8,1689813000.4,14.322,14.322,10.356,21.072,21.07,10.860000000000001,10.860000000000001,21.816,21.816,10.860000000000001,2913.2239999999997,780.976,24148.424,156.602,81.02799999999999,5.932,81.35,81.36,37.22,18.2,81.36,0.362,40.08,43.14,16.259999999999998,15.780000000000001,68.3936,132.95999999999998,1.0,36.010498999999996,-120.1403488,215.14759840000002,7.8,599.4,58.0,1.0
2023-07-20 01:30:00,79.5,1689816301.0,19.715,18.900000000000002,14.373333333333333,29.75,28.50333333333333,15.075000000000001,15.075000000000001,30.849999999999998,30.846666666666664,15.075000000000001,3827.028333333333,1033.4483333333335,24588.493333333332,212.08333333333334,112.47166666666665,9.031666666666666,112.915,112.925,35.06666666666667,22.633333333333336,112.93333333333334,0.36166666666666664,38.166666666666664,40.25,21.833333333333332,21.166666666666668,73.794,31.133333333333336,1.1833333333333333,36.010502,-120.14034266666665,213.24449666666666,8.833333333333334,600.0,58.0,1.0
2023-07-20 02:30:00,133.16666666666666,1689819901.0,20.096666666666668,19.505,15.29,31.161666666666665,30.12166666666667,16.036666666666665,16.036666666666665,32.45666666666667,32.45666666666667,16.036666666666665,3794.4533333333334,1027.8633333333335,25230.181666666667,216.26833333333332,119.65166666666666,9.566666666666666,120.12,120.13666666666667,32.833333333333336,25.53333333333333,120.14666666666666,0.3666666666666667,36.13333333333333,37.38333333333333,24.95,24.633333333333336,70.97250000000001,7.683333333333334,2.216666666666667,36.01049633333333,-120.14033133333334,219.61516833333334,8.333333333333334,600.0,58.0,1.0
2023-07-20 03:30:00,185.83333333333334,1689823501.0,14.340000000000002,14.340000000000002,12.176666666666668,22.415000000000003,27.891666666666666,12.773333333333333,12.773333333333333,23.543333333333333,23.544999999999998,12.773333333333333,2738.2666666666664,743.5966666666667,25781.978333333333,154.6,95.29333333333334,8.06,95.66833333333334,95.67833333333333,30.383333333333336,26.883333333333336,95.68833333333333,0.385,32.93333333333333,34.449999999999996,27.099999999999998,26.316666666666666,60.242333333333335,10.85,3.0,36.010521000000004,-120.14035683333333,217.23566416666668,5.333333333333333,600.0,58.0,1.0
2023-07-20 04:30:00,239.66666666666666,1689827101.0,13.843333333333334,13.843333333333334,12.391666666666666,22.003333333333334,22.003333333333334,13.006666666666666,13.016666666666666,23.141666666666666,23.141666666666666,13.020000000000001,2668.068333333333,721.6316666666667,26268.274999999998,154.14000000000001,96.96499999999999,8.423333333333334,97.35833333333333,97.37166666666667,28.516666666666666,28.849999999999998,97.38166666666666,0.39166666666666666,31.366666666666664,32.050000000000004,28.96666666666667,28.900000000000002,57.058166666666665,12.299999999999999,4.1499999999999995,36.01053983333333,-120.14033366666666,218.58116916666665,8.833333333333334,600.0,58.0,1.0
2023-07-20 05:30:00,293.8333333333333,1689830701.0,14.226666666666667,14.226666666666667,12.716666666666667,22.275000000000002,22.275000000000002,13.340000000000002,13.340000000000002,23.564999999999998,23.564999999999998,13.340000000000002,2697.0733333333333,734.9866666666667,26787.198333333334,154.78333333333333,99.51666666666667,8.585,99.91000000000001,99.92333333333333,26.53333333333333,31.083333333333332,99.93,0.39333333333333337,28.400000000000002,29.7,32.9,31.349999999999998,44.94083333333333,46.416666666666664,3.9,36.01045916666667,-120.1403325,216.97000116666666,5.833333333333333,600.0,58.0,1.0
2023-07-20 06:30:00,348.3333333333333,1689834301.0,13.12,13.12,12.446666666666667,20.811666666666667,20.811666666666667,13.051666666666668,13.051666666666668,22.098333333333333,22.098333333333333,13.051666666666668,2508.695,687.2833333333333,27300.721666666668,148.29333333333332,97.38,8.258333333333333,97.76333333333334,97.77666666666666,25.083333333333332,32.949999999999996,97.78500000000001,0.39333333333333337,27.3,27.849999999999998,34.31666666666667,33.65,49.41,20.133333333333333,4.866666666666666,36.01050433333334,-120.140339,222.03516633333334,8.0,600.0,58.0,1.0
2023-07-20 07:30:00,402.5,1689837901.0,13.885,13.885,13.058333333333332,21.974999999999998,27.46166666666667,13.695,13.695,23.365,23.365,13.695,2631.903333333333,720.9416666666666,27839.001666666667,154.395,102.18166666666667,9.049999999999999,102.585,102.59666666666668,25.133333333333336,32.8,102.60333333333334,0.39166666666666666,27.78333333333333,27.766666666666666,33.083333333333336,33.53333333333333,55.94216666666667,16.95,7.716666666666666,36.010528,-120.14033266666667,213.54100033333336,6.666666666666667,599.8333333333334,58.0,1.0
2023-07-20 08:30:00,456.8333333333333,1689841501.0,12.225,12.225,12.226666666666667,19.468333333333334,25.02,12.818333333333333,12.818333333333333,20.766666666666666,20.768333333333334,12.818333333333333,2355.025,645.4499999999999,28346.5,140.46166666666667,95.64833333333333,7.641666666666667,96.02666666666666,96.03833333333334,23.650000000000002,33.583333333333336,96.045,0.3983333333333334,25.333333333333332,26.133333333333336,35.65,34.43333333333333,41.996833333333335,68.7,4.583333333333333,36.010510833333335,-120.14034916666667,212.30299649999998,7.333333333333333,600.0,58.0,1.0
2023-07-20 09:30:00,510.1666666666667,1689845101.0,11.995,11.995,11.921666666666667,18.813333333333333,18.813333333333333,12.501666666666667,12.501666666666667,19.993333333333332,19.993333333333332,12.501666666666667,2313.758333333333,632.7483333333333,28822.48833333333,134.3216666666667,93.28000000000002,6.978333333333334,93.64999999999999,93.66166666666668,22.25,34.483333333333334,93.66666666666667,0.405,23.733333333333334,24.433333333333334,37.11666666666667,35.75,37.24266666666667,94.21666666666665,3.6999999999999997,36.01052466666667,-120.14032883333334,217.50849933333333,8.0,600.0,58.0,1.0
2023-07-20 10:30:00,565.8333333333334,1689848701.0,12.034999999999998,12.034999999999998,12.321666666666667,19.19333333333333,19.19333333333333,12.923333333333332,12.923333333333332,20.525000000000002,20.525000000000002,12.923333333333332,2321.36,634.7683333333333,29339.086666666666,138.35666666666665,96.42833333333334,8.01,96.81,96.82000000000001,21.833333333333332,34.6,96.83,0.40833333333333327,23.733333333333334,23.78333333333333,35.666666666666664,35.71666666666667,44.084666666666664,39.333333333333336,5.766666666666667,36.01053166666667,-120.14035666666666,205.94733183333335,6.166666666666667,600.0,58.0,1.0
2023-07-20 11:30:00,619.5,1689852301.0,10.448333333333332,10.448333333333332,10.856666666666667,16.621666666666666,16.621666666666666,11.383333333333333,11.383333333333333,17.753333333333334,17.753333333333334,11.383333333333333,2038.0216666666665,558.6583333333333,29804.505,118.65333333333332,84.93166666666667,6.890000000000001,85.26833333333333,85.27666666666666,21.316666666666666,34.35,85.285,0.40833333333333327,22.95,23.21666666666667,36.21666666666667,35.61666666666667,43.912,41.18333333333333,5.783333333333334,36.010498166666665,-120.14031716666666,212.76916500000002,7.666666666666667,599.8333333333334,58.0,1.0
2023-07-20 12:30:00,672.1666666666666,1689855901.0,11.284999999999998,11.284999999999998,11.818333333333333,17.98,17.98,12.393333333333333,12.393333333333333,19.273333333333333,19.273333333333333,12.393333333333333,2166.7366666666667,595.6583333333333,30260.781666666666,128.10333333333332,92.46833333333332,7.466666666666666,92.83166666666666,92.84166666666665,20.45,38.18333333333333,92.85000000000001,0.40833333333333327,21.616666666666664,22.21666666666667,42.1,40.35,33.2585,165.4,3.733333333333333,36.01048466666666,-120.14035683333333,219.26700083333333,7.0,600.0,58.0,1.0
2023-07-20 13:30:00,728.3333333333334,1689859501.0,12.761666666666665,12.761666666666665,13.270000000000001,20.393333333333334,20.393333333333334,13.918333333333335,13.918333333333335,21.793333333333333,21.793333333333333,13.918333333333335,2467.3683333333333,673.685,30780.126666666667,146.26666666666668,103.84166666666665,8.315,104.24833333333333,104.26166666666666,20.133333333333336,42.43333333333333,104.26666666666667,0.4066666666666667,21.516666666666666,21.7,46.916666666666664,45.56666666666666,35.0645,154.13333333333333,3.0,36.01050366666667,-120.14035016666666,215.7158305,6.833333333333333,600.0,58.0,1.0
2023-07-20 14:30:00,783.1666666666666,1689863101.0,14.053333333333333,14.053333333333333,14.373333333333333,22.631666666666664,22.631666666666664,15.075000000000001,15.075000000000001,24.348333333333333,24.348333333333333,15.075000000000001,2702.911666666667,739.0566666666667,31359.498333333333,159.11333333333334,112.46833333333332,10.473333333333333,112.91166666666668,112.92333333333333,21.766666666666666,43.63333333333333,112.935,0.4066666666666667,24.799999999999997,23.55,44.48333333333333,47.050000000000004,29.131833333333333,245.89999999999998,2.1999999999999997,36.0105,-120.14034416666668,215.06050100000002,8.166666666666666,599.8333333333334,58.0,1.0
2023-07-20 15:30:00,837.6666666666666,1689866701.0,9.459999999999999,9.459999999999999,9.316666666666666,14.924999999999999,14.924999999999999,9.77,9.77,15.876666666666667,15.876666666666667,9.77,1897.2866666666666,512.28,31826.896666666667,104.34666666666665,72.895,6.331666666666667,73.185,73.19166666666666,26.05,30.483333333333334,73.19500000000001,0.39333333333333337,29.849999999999998,29.416666666666668,27.116666666666664,29.21666666666667,54.63366666666667,50.78333333333333,2.75,36.01050816666666,-120.14032633333333,214.964335,6.666666666666667,600.0,58.0,1.0
2023-07-20 16:30:00,892.3333333333334,1689870301.0,10.406666666666666,10.406666666666666,9.511666666666667,16.305,21.791666666666668,9.976666666666667,9.976666666666667,17.236666666666668,17.24,9.976666666666667,2041.7466666666667,554.1516666666666,32202.48,114.81666666666666,74.42833333333333,6.111666666666667,74.72333333333333,74.73,30.316666666666666,24.46666666666667,74.735,0.37333333333333335,32.25,35.11666666666667,23.916666666666668,22.099999999999998,62.12416666666667,54.73333333333334,1.9833333333333334,36.01045283333333,-120.14032366666667,214.8471655,8.0,600.0,58.0,1.0
2023-07-20 17:30:00,946.5,1689873901.0,10.548333333333334,10.548333333333334,9.323333333333332,16.863333333333333,16.863333333333333,9.78,9.78,17.773333333333333,17.773333333333333,9.78,2207.1316666666667,596.0616666666666,32600.01833333333,124.51666666666667,72.96166666666666,6.185,73.24833333333333,73.25666666666667,33.86666666666667,21.75,73.26166666666667,0.37166666666666665,34.31666666666667,39.63333333333333,22.5,18.883333333333333,66.49866666666667,128.23333333333332,1.0,36.01052983333333,-120.14036166666666,213.15300266666668,6.333333333333333,599.8333333333334,58.0,1.0
2023-07-20 18:30:00,1000.3333333333334,1689877501.0,10.765,10.765,9.103333333333333,17.191666666666666,17.191666666666666,9.545,9.545,18.066666666666666,18.066666666666666,9.545,2275.2366666666667,610.2333333333333,32964.32,127.39333333333333,71.215,6.131666666666667,71.495,71.50166666666667,35.76666666666667,21.383333333333336,71.50833333333334,0.3666666666666667,36.11666666666667,41.85,22.583333333333332,18.666666666666668,64.65716666666667,222.51666666666665,1.0,36.010504833333336,-120.14033133333334,219.66866566666667,7.666666666666667,600.0,58.0,1.0
2023-07-20 19:30:00,1054.3333333333333,1689881101.0,12.378333333333332,12.378333333333332,9.596666666666666,18.773333333333333,18.773333333333333,10.063333333333334,10.063333333333334,19.586666666666666,19.586666666666666,10.063333333333334,2564.596666666667,687.0500000000001,33353.035,140.59833333333333,75.095,6.734999999999999,75.39166666666667,75.40166666666666,36.81666666666667,20.916666666666668,75.405,0.3633333333333333,37.166666666666664,42.9,21.916666666666668,18.2,67.075,241.53333333333333,1.0,36.0104825,-120.14036283333333,214.29783650000002,9.0,599.8333333333334,58.0,1.0
2023-07-20 20:30:00,1109.0,1689884701.0,12.491666666666667,12.491666666666667,9.606666666666667,18.56,18.56,10.076666666666666,10.076666666666666,19.296666666666667,19.296666666666667,10.076666666666666,2591.29,690.89,33750.090000000004,141.88166666666666,75.17333333333333,5.8066666666666675,75.47166666666666,75.48,37.68333333333333,19.9,75.485,0.36000000000000004,38.56666666666666,43.85,19.666666666666668,17.099999999999998,69.3695,230.21666666666667,1.0,36.01055016666667,-120.14034266666665,220.50066866666668,8.666666666666666,599.8333333333334,58.0,1.0
2023-07-20 21:30:00,1163.3333333333333,1689888301.0,11.793333333333335,11.793333333333335,9.413333333333332,17.775000000000002,17.775000000000002,9.873333333333333,9.873333333333333,18.47,18.47,9.873333333333333,2520.3366666666666,669.8566666666667,34166.674999999996,136.535,73.66,5.456666666666667,73.95166666666667,73.95833333333333,38.56666666666667,19.116666666666667,73.96499999999999,0.35666666666666663,39.78333333333334,45.166666666666664,18.283333333333335,16.099999999999998,70.34366666666666,257.7,1.0,36.01050266666666,-120.14031949999999,221.29833483333334,5.333333333333333,599.3333333333334,58.0,1.0
2023-07-20 22:30:00,1217.5,1689891901.0,12.288333333333334,12.288333333333334,9.375,18.463333333333335,23.993333333333336,9.831666666666665,9.831666666666665,19.146666666666665,19.150000000000002,9.831666666666665,2619.625,697.1116666666667,34513.22,139.71166666666667,73.355,5.496666666666666,73.64333333333333,73.65166666666666,38.65,19.333333333333332,73.65833333333333,0.35666666666666663,40.266666666666666,44.833333333333336,18.466666666666665,16.633333333333333,69.596,247.20000000000002,1.0,36.01052283333333,-120.14032616666667,218.47366583333334,8.0,600.0,58.0,1.0
2023-07-20 23:30:00,1271.3333333333333,1689895501.0,11.81,11.81,8.334999999999999,17.158333333333335,17.158333333333335,8.741666666666667,8.741666666666667,17.86,17.86,8.741666666666667,2506.1316666666667,663.0383333333333,34881.049999999996,128.535,65.22333333333333,5.066666666666666,65.48166666666667,65.48833333333333,38.516666666666666,18.85,65.495,0.35666666666666663,40.36666666666667,44.76666666666667,17.716666666666665,16.083333333333332,68.6805,228.91666666666666,1.0,36.010495,-120.14033516666666,219.135002,5.5,599.8333333333334,58.0,1.0
2023-07-21 00:30:00,27.5,1689899101.0,11.651666666666666,11.651666666666666,8.290000000000001,17.128333333333334,17.128333333333334,8.693333333333333,8.693333333333333,17.723333333333333,17.723333333333333,8.693333333333333,2422.7599999999998,645.9133333333333,35207.44666666666,128.61666666666667,64.86166666666666,4.995,65.11833333333334,65.125,37.083333333333336,20.05,65.13166666666666,0.355,39.65,42.98333333333333,18.7,17.650000000000002,71.11716666666666,158.98333333333332,1.0,36.01049366666667,-120.14031733333333,220.45816533333334,8.5,600.0,58.0,1.0
2023-07-21 01:30:00,81.33333333333333,1689902701.0,12.516666666666666,12.516666666666666,9.49,19.41,24.930000000000003,9.951666666666666,9.951666666666666,20.14166666666667,20.145,9.951666666666666,2565.455,690.3166666666666,35568.943333333336,141.56333333333333,74.25,5.498333333333334,74.54166666666667,74.55,35.233333333333334,22.21666666666667,74.55499999999999,0.355,38.38333333333333,40.56666666666667,21.083333333333332,20.466666666666665,75.46516666666666,61.949999999999996,1.0,36.010509,-120.14035033333333,219.49016583333332,8.5,600.0,58.0,1.0
2023-07-21 02:30:00,135.5,1689906301.0,12.918333333333335,12.918333333333335,10.523333333333333,20.388333333333332,20.388333333333332,11.036666666666667,11.036666666666667,21.371666666666666,21.371666666666666,11.036666666666667,2605.025,706.0733333333333,35985.63333333333,149.335,82.33166666666666,6.878333333333334,82.65833333333333,82.66833333333334,33.333333333333336,24.55,82.67166666666667,0.36999999999999994,36.53333333333333,38.166666666666664,23.983333333333334,23.383333333333336,70.64033333333333,32.050000000000004,1.0666666666666667,36.01055916666667,-120.14037416666667,224.27133183333333,4.833333333333333,600.0,58.0,1.0
2023-07-21 03:30:00,189.5,1689909901.0,14.725,14.725,12.51,22.995,22.995,13.12,13.12,24.133333333333336,24.133333333333336,13.12,2787.73,759.8333333333334,36464.215000000004,160.73499999999999,97.88833333333334,7.8950000000000005,98.27499999999999,98.28666666666668,30.75,29.183333333333334,98.29666666666667,0.37166666666666665,33.333333333333336,35.0,30.3,28.816666666666666,59.814,39.083333333333336,2.0,36.01053066666667,-120.14034249999999,224.70399983333334,6.333333333333333,600.0,58.0,1.0
2023-07-21 04:30:00,245.33333333333334,1689913501.0,14.668333333333335,14.668333333333335,13.491666666666667,23.46666666666667,23.46666666666667,14.15,14.15,24.96666666666667,24.96666666666667,14.15,2782.0483333333336,760.7283333333334,36999.78333333333,165.79999999999998,105.57333333333334,9.586666666666666,105.99000000000001,106.00166666666667,28.349999999999998,31.133333333333336,106.00999999999999,0.38000000000000006,30.46666666666667,31.983333333333334,33.06666666666667,31.183333333333334,50.22966666666667,56.75,2.216666666666667,36.010526,-120.14034016666666,217.90067033333332,7.0,600.0,58.0,1.0
2023-07-21 05:30:00,300.1666666666667,1689917101.0,15.006666666666668,15.006666666666668,14.475,24.150000000000002,24.14833333333333,15.178333333333333,15.178333333333333,25.573333333333334,25.573333333333334,15.178333333333333,2846.398333333333,779.6366666666667,37574.49833333333,170.37,113.24333333333334,9.61,113.69166666666666,113.705,26.599999999999998,32.733333333333334,113.71666666666665,0.3866666666666667,28.833333333333332,29.7,34.5,33.300000000000004,43.9895,80.25,2.1666666666666665,36.010484166666664,-120.14035016666666,220.42266600000002,7.5,600.0,58.0,1.0
2023-07-21 06:30:00,355.1666666666667,1689920701.0,14.576666666666668,14.576666666666668,14.688333333333333,23.67,23.67,15.405000000000001,15.405000000000001,25.28833333333333,25.28833333333333,15.405000000000001,2777.4016666666666,761.9933333333333,38182.75,170.67333333333332,114.93333333333334,10.106666666666667,115.38499999999999,115.39833333333333,25.883333333333336,32.75,115.41000000000001,0.39666666666666667,28.366666666666664,28.766666666666666,33.916666666666664,33.483333333333334,46.99433333333334,72.46666666666667,2.8333333333333335,36.01051966666667,-120.14032733333333,222.3716658333333,7.5,599.8333333333334,58.0,1.0
2023-07-21 07:30:00,409.5,1689924301.0,14.9,14.9,15.431666666666667,24.331666666666667,24.325,16.185,16.185,25.86,25.86,16.185,2829.3266666666664,778.0300000000001,38786.816666666666,174.41333333333333,120.75999999999999,10.38,121.235,121.25166666666667,24.516666666666666,34.81666666666667,121.25999999999999,0.3983333333333334,26.266666666666666,27.25,37.583333333333336,35.75,38.82066666666667,95.7,3.0,36.01049733333333,-120.14034016666666,217.769829,7.166666666666667,600.0,58.0,1.0
2023-07-21 08:30:00,463.3333333333333,1689927901.0,15.24,15.24,15.551666666666668,24.709999999999997,24.709999999999997,16.308333333333334,16.308333333333334,26.38,26.38,16.308333333333334,2921.3849999999998,800.1516666666666,39427.443333333336,175.655,121.69333333333333,10.448333333333332,122.17166666666667,122.18666666666667,23.666666666666668,37.3,122.19666666666666,0.3983333333333334,26.116666666666664,25.983333333333334,38.38333333333333,38.699999999999996,43.02033333333333,63.18333333333333,3.9166666666666665,36.010542,-120.14033633333334,217.27816499999997,10.166666666666666,600.0,58.0,1.0
2023-07-21 09:30:00,518.5,1689931501.0,15.198333333333332,15.198333333333332,15.24,24.33666666666667,24.33666666666667,15.978333333333333,15.978333333333333,25.83,25.83,15.978333333333333,2882.248333333333,788.3533333333334,40054.223333333335,172.33666666666667,119.24000000000001,10.068333333333333,119.71333333333332,119.72333333333334,23.933333333333334,36.266666666666666,119.73333333333333,0.4000000000000001,26.349999999999998,26.333333333333332,37.18333333333333,37.416666666666664,48.81283333333334,28.433333333333334,5.083333333333333,36.010493833333335,-120.14035666666666,219.53200016666665,6.5,600.0,58.0,1.0
2023-07-21 10:30:00,572.5,1689935101.0,14.006666666666666,14.006666666666666,14.700000000000001,22.486666666666668,22.486666666666668,15.42,15.42,23.858333333333334,23.858333333333334,15.42,2660.0383333333334,730.0516666666667,40666.058333333334,160.895,115.03500000000001,9.156666666666666,115.48666666666666,115.50166666666667,22.75,37.333333333333336,115.50999999999999,0.41,24.333333333333332,25.083333333333332,40.5,38.833333333333336,45.59966666666667,60.699999999999996,4.133333333333334,36.0105,-120.14035033333333,226.52083083333332,9.5,600.0,58.0,1.0
2023-07-21 11:30:00,626.5,1689938701.0,13.478333333333333,13.478333333333333,14.296666666666667,21.67,21.67,14.995,14.995,23.111666666666665,23.111666666666665,14.995,2560.806666666667,703.495,41253.205,155.38,111.87666666666667,9.275,112.32,112.33166666666666,21.833333333333332,38.333333333333336,112.34166666666665,0.4066666666666667,23.483333333333334,23.866666666666664,41.233333333333334,40.13333333333333,43.216,85.86666666666667,3.85,36.010546,-120.1403325,215.81833666666668,5.5,600.0,58.0,1.0
2023-07-21 12:30:00,680.1666666666666,1689942301.0,13.398333333333333,13.398333333333333,14.463333333333333,21.846666666666664,21.846666666666664,15.166666666666666,15.166666666666666,23.478333333333335,23.478333333333335,15.166666666666666,2559.6466666666665,704.105,41841.265,157.62166666666667,113.15500000000002,9.705,113.60166666666667,113.61500000000001,21.116666666666667,39.15,113.62333333333333,0.41,22.71666666666667,23.016666666666666,42.18333333333333,41.11666666666667,46.469833333333334,60.9,4.483333333333333,36.010521000000004,-120.140325,213.101331,8.5,600.0,58.0,1.0
2023-07-21 13:30:00,734.5,1689945901.0,13.548333333333332,13.548333333333332,14.991666666666667,22.14,22.14,15.721666666666666,15.721666666666666,23.686666666666667,23.686666666666667,15.721666666666666,2607.7766666666666,715.005,42444.388333333336,158.81333333333333,117.3,9.861666666666666,117.76166666666666,117.77833333333332,20.900000000000002,40.666666666666664,117.78500000000001,0.41333333333333333,22.650000000000002,22.633333333333336,43.85,43.13333333333333,38.44716666666667,163.08333333333334,3.716666666666667,36.0104955,-120.14038866666668,217.3196665,5.166666666666667,600.0,58.0,1.0
2023-07-21 14:30:00,788.1666666666666,1689949501.0,14.241666666666667,14.24,16.611666666666668,24.001666666666665,23.921666666666667,18.041666666666668,18.56,26.248333333333335,26.19333333333333,18.813333333333333,2734.4883333333332,752.4900000000001,43097.056666666664,175.34833333333333,129.37166666666667,11.955,130.49166666666667,130.63833333333332,21.95,39.5,130.67833333333334,0.44,24.21666666666667,23.78333333333333,40.81666666666667,41.61666666666667,22.5515,309.06666666666666,1.3666666666666665,36.01052166666667,-120.14034133333332,221.16116583333334,8.166666666666666,600.0,58.0,1.0
