date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-08-28 18:30:00,1693272901.0,8.94,8.94,32.06666666666667,24.916666666666668,34.4,24.83333333333333,36.011276,-119.963745,7.31653171826342,8.039471281213903,0.4553,7.750046438169228,8.286743333333334,8.240883333333333
2023-08-28 19:30:00,1693276501.0,9.806666666666668,9.806666666666668,29.03333333333333,29.73333333333333,30.366666666666664,32.916666666666664,36.011276,-119.963745,7.536706328245913,7.845010855284851,0.4509666666666666,8.101083728957125,8.325680000000002,8.282133333333334
2023-08-28 20:30:00,1693280101.0,8.973333333333334,8.973333333333334,26.28333333333333,32.53333333333333,27.616666666666664,35.666666666666664,36.011276,-119.963745,7.127110163569476,7.263181688573806,0.4551333333333333,7.5907194158984,7.647653333333334,7.6108
2023-08-28 21:30:00,1693283701.0,8.496666666666666,8.496666666666666,25.0,32.75,26.8,34.733333333333334,36.011276,-119.963745,6.897849827783999,7.073652527287679,0.4575166666666666,7.444583031540205,7.379203333333333,7.344516666666666
2023-08-28 22:30:00,1693287301.0,8.263333333333334,8.263333333333334,23.5,35.5,24.433333333333334,40.03333333333333,36.011276,-119.963745,6.715172616385217,6.707349471520267,0.4586833333333333,7.186168453373989,7.019886666666666,6.989433333333333
2023-08-28 23:30:00,1693290901.0,8.205,8.205,21.75,37.88333333333333,22.683333333333334,42.11666666666667,36.011276,-119.963745,6.5641728831618105,6.440332685496891,0.458975,7.063252706596471,6.783876666666667,6.756516666666666
2023-08-29 00:30:00,1693294501.0,6.265000000000001,6.265000000000001,21.383333333333336,35.11666666666667,22.9,37.15,36.011323833333336,-119.96368683333333,6.051134069122841,6.046413207660945,0.468675,6.2545332473797615,6.005803333333334,5.9828833333333336
2023-08-29 01:30:00,1693298101.0,7.511666666666667,7.511666666666667,20.4,39.8,21.216666666666665,44.56666666666666,36.011311,-119.963669,6.253851675381941,5.998970492140639,0.4624416666666666,6.615462578292987,6.255353333333334,6.233066666666667
2023-08-29 02:30:00,1693301701.0,7.68,7.68,19.35,42.4,19.58333333333333,49.26666666666667,36.011238666666664,-119.96366266666666,6.114774059830546,5.789005477967857,0.4615999999999999,6.578329299267347,6.119440000000001,6.0996
2023-08-29 03:30:00,1693305301.0,8.383333333333333,8.383333333333333,18.3,45.76666666666667,18.516666666666666,53.333333333333336,36.0112545,-119.9636675,6.137980072196641,5.687290721075409,0.4580833333333334,6.692108993179272,6.19778,6.179166666666665
2023-08-29 04:30:00,1693308901.0,8.236666666666666,8.236666666666666,17.833333333333332,45.0,18.2,51.36666666666667,36.01131383333333,-119.9636665,6.128706168989775,5.715185860526959,0.4588166666666666,6.696449377720599,6.187013333333333,6.168066666666666
2023-08-29 05:30:00,1693312501.0,7.906666666666666,7.906666666666666,17.783333333333335,43.43333333333334,18.78333333333333,47.01666666666667,36.01127233333333,-119.963659,6.151293429809208,5.761569681445039,0.4604666666666667,6.648119868745548,6.14914,6.129633333333333
2023-08-29 06:30:00,1693316101.0,6.6066666666666665,6.6066666666666665,18.5,40.71666666666667,19.883333333333333,43.06666666666667,36.011314500000005,-119.9636615,5.933006837724053,5.586854458195598,0.4669666666666666,6.140488748021881,5.702116666666667,5.68455
2023-08-29 07:30:00,1693319701.0,6.633333333333333,6.633333333333333,19.78333333333333,42.7,22.6,42.48333333333333,36.011318,-119.963654,5.787035825559523,5.3910194036933845,0.4668333333333334,6.051731590393839,5.5451266666666665,5.5298333333333325
2023-08-29 08:30:00,1693323301.0,6.085,6.085,26.133333333333336,30.6,28.366666666666664,29.916666666666668,36.01121966666667,-119.96365983333334,6.234530839573343,6.450575167045827,0.469575,6.188824933198518,6.30082,6.273199999999999
2023-08-29 09:30:00,1693326901.0,5.525,5.525,29.71666666666667,23.98333333333333,30.08333333333333,24.316666666666663,36.011238,-119.963654,6.220789148117624,6.938767051981903,0.472375,5.911081280766206,6.577736666666667,6.544416666666667
2023-08-29 10:30:00,1693330501.0,5.073333333333333,5.073333333333333,31.75,22.03333333333333,31.35,22.9,36.011238,-119.963654,6.071336594912612,6.982153307410201,0.4746333333333333,5.601119066417144,6.509153333333334,6.4753
2023-08-29 11:30:00,1693334101.0,5.243333333333333,5.243333333333333,34.166666666666664,20.966666666666665,33.583333333333336,21.5,6.001903833333333,-19.99922066666667,6.075030231515692,7.152104547880576,0.4737833333333333,5.603161837343797,6.69018,6.654366666666666
2023-08-29 12:30:00,1693337701.0,3.9483333333333337,3.9483333333333337,36.31666666666667,18.45,35.733333333333334,18.116666666666667,24.007582,-79.97788533333333,5.482115118410382,6.958451436582395,0.4802583333333333,4.776765686606518,6.228536666666667,6.194883333333333
2023-08-29 13:30:00,1693341301.0,2.958333333333333,2.958333333333333,37.56666666666667,16.483333333333334,37.21666666666667,14.9,36.011364,-119.963661,4.989328217208926,6.814828180699092,0.4852083333333333,4.100868706582719,5.879303333333333,5.84725
2023-08-29 14:30:00,1693344901.0,2.151666666666667,2.151666666666667,37.85,16.066666666666666,38.41666666666666,14.15,36.011353166666666,-119.963661,4.649702912052404,6.57512561933286,0.4892416666666666,3.598325540862982,5.492526666666667,5.4632000000000005
2023-08-29 15:30:00,1693348501.0,2.9333333333333336,2.9333333333333336,37.81666666666667,16.866666666666667,38.55,15.05,36.011325666666664,-119.96366366666666,4.982171570542218,6.766406025534771,0.4853333333333333,4.092252004790378,5.83316,5.801666666666667
2023-08-29 16:30:00,1693352101.0,2.651666666666667,2.651666666666667,36.61666666666667,16.883333333333333,37.95,14.666666666666666,36.011379,-119.963669,4.905067627089934,6.665932553189343,0.4867416666666666,3.97228567010246,5.684130000000001,5.653783333333333
2023-08-29 17:30:00,1693355701.0,1.7266666666666666,1.7266666666666666,34.416666666666664,17.766666666666666,36.68333333333333,15.583333333333334,36.011379,-119.963669,4.645200305923305,6.250253211333612,0.4913666666666667,3.5326962956937304,5.123286666666667,5.0977
2023-08-29 18:30:00,1693359301.0,2.6966666666666668,2.6966666666666668,31.33333333333333,21.2,33.583333333333336,20.45,36.0112795,-119.964067,5.1451403040387405,6.235131911273429,0.4865166666666666,4.267079877859874,5.335613333333334,5.310266666666667
2023-08-29 19:30:00,1693362901.0,5.423333333333333,5.423333333333333,28.08333333333333,23.366666666666664,29.383333333333336,23.816666666666663,36.011281333333336,-119.96394066666667,6.346702515736593,6.966920571830864,0.4728833333333333,5.89182231836074,6.57762,6.543966666666666
2023-08-29 20:30:00,1693366501.0,9.156666666666666,9.156666666666666,25.266666666666666,24.166666666666668,26.83333333333333,24.48333333333333,36.011299,-119.963676,7.887505459785885,8.193022856196588,0.4542166666666666,8.00426433954796,8.464926666666667,8.4173
2023-08-29 21:30:00,1693370101.0,10.775,10.775,24.71666666666667,27.78333333333333,26.98333333333333,28.183333333333334,30.01048283333333,-99.97123316666666,8.328871282201202,8.386233497046051,0.446125,8.75185911205541,9.001176666666668,8.951416666666667
2023-08-29 22:30:00,1693373701.0,12.786666666666669,12.786666666666669,23.83333333333333,31.183333333333334,25.53333333333333,33.15,36.011327,-119.963654,8.930938261810454,8.73975754880999,0.4360666666666667,9.599653364014737,9.76221,9.708483333333334
2023-08-29 23:30:00,1693377301.0,12.93,12.93,22.9,32.61666666666667,24.58333333333333,34.61666666666667,36.011228,-119.96365866666667,8.881401516322388,8.641724335773443,0.4353499999999999,9.627315805888443,9.713763333333333,9.661183333333334
2023-08-30 00:30:00,1693380901.0,13.701666666666668,13.701666666666668,21.616666666666664,35.65,22.683333333333334,39.46666666666667,36.011315333333336,-119.963661,9.012089951227962,8.598451215970815,0.4314916666666666,9.799999335010344,9.856643333333334,9.804616666666668
2023-08-30 01:30:00,1693384501.0,13.513333333333334,13.513333333333334,20.4,38.93333333333333,21.78333333333333,42.6,36.01133,-119.963661,8.67022040308569,8.19274911054799,0.4324333333333333,9.479798751196869,9.474933333333334,9.4276
2023-08-30 02:30:00,1693388101.0,13.571666666666667,13.571666666666667,20.2,39.25,22.016666666666666,41.43333333333334,36.0112785,-119.9636575,8.678172899926018,8.18043965011233,0.4321416666666666,9.48204311183004,9.478203333333331,9.431016666666666
2023-08-30 03:30:00,1693391701.0,14.704999999999998,14.704999999999998,19.166666666666668,44.06666666666666,19.23333333333333,52.63333333333333,36.01122433333333,-119.963654,8.628945960845176,8.079469625372557,0.426475,9.60666465124939,9.656873333333332,9.610933333333332
2023-08-30 04:30:00,1693395301.0,14.215000000000002,14.215000000000002,17.066666666666666,48.7,16.150000000000002,61.31666666666666,36.011223,-119.963654,8.022191570646145,7.428343380374843,0.428925,9.009405180808962,9.000720000000001,8.962299999999999
2023-08-30 05:30:00,1693398901.0,14.531666666666666,14.531666666666666,16.316666666666666,50.95,16.266666666666666,60.85,2.5e-05,-0.00614,7.948316832777301,7.306591359737913,0.4273416666666667,8.90692342052795,8.972703333333333,8.935716666666666
2023-08-30 06:30:00,1693402501.0,14.606666666666667,14.606666666666667,16.2,51.46666666666667,16.05,61.28333333333333,2.5e-05,-0.00614,7.971181875334531,7.279434216305545,0.4269666666666666,8.906351550064706,8.967466666666667,8.930800000000001
2023-08-30 07:30:00,1693406101.0,14.214999999999998,14.214999999999998,17.816666666666666,49.66666666666666,19.85,52.31666666666666,6.001916666666666,-19.999059,8.012200697219178,7.328337687198149,0.428925,8.848318144292826,8.917393333333333,8.880133333333333
2023-08-30 08:30:00,1693409701.0,13.045,13.045,23.816666666666663,38.05,25.03333333333333,40.61666666666667,36.011448333333334,-119.96364733333333,8.466398934685259,8.119941106189744,0.4347749999999999,9.282841541434657,9.30567,9.25915
2023-08-30 09:30:00,1693413300.1666667,35.36666666666667,28.01833333333333,28.6,29.883333333333336,28.933333333333334,32.4,36.011282666666666,-119.9636575,17.93155745467079,16.790547684473818,0.3231666666666666,21.165191368420373,17.855663333333332,21.560583333333334
2023-08-30 10:30:00,1693416000.0,93.50333333333332,61.48,30.3,26.2,29.566666666666663,29.5,36.01139833333333,-119.963654,41.79688412391704,37.55367994947616,0.0324833333333334,52.66020004167516,51.81484,52.10473333333332
2023-08-30 11:30:00,,,,,,,,,,,,,,,
2023-08-30 12:30:00,1693425600.0,98.85,65.17,35.1,20.8,34.4,22.3,2.9e-05,-0.006402,44.91256286967643,39.98681498623923,0.00575,57.50030980741791,55.18066,55.344
2023-08-30 13:30:00,1693427700.0,94.77,62.38999999999999,36.03333333333333,20.28333333333333,35.416666666666664,21.08333333333333,2.9e-05,-0.006402,43.18273726171217,38.60986316681014,0.02615,55.44069336455732,53.04011666666666,53.26631666666667
2023-08-30 14:30:00,1693431300.0,90.525,59.585,36.766666666666666,20.35,36.68333333333334,20.78333333333333,2.9e-05,-0.006402,41.45236942229063,37.11471589852132,0.0473749999999999,52.95213080263817,50.82964,51.053250000000006
2023-08-30 15:30:00,1693434900.0,72.68166666666667,48.53333333333333,37.23333333333333,19.23333333333333,37.36666666666667,18.96666666666667,2.9e-05,-0.006402,34.094558364013885,30.974563246923765,0.1365916666666666,43.37164428089907,41.30679955555556,41.86963333333334
2023-08-30 16:30:00,1693438500.0,56.91166666666667,41.14,36.55,19.28333333333333,37.18333333333333,18.7,2.9e-05,-0.006402,27.431002359953787,25.440601938325106,0.2154416666666666,34.518669673681394,31.648861426666667,33.66498333333334
2023-08-30 17:30:00,1693442100.0,51.67333333333334,39.50333333333334,34.766666666666666,21.83333333333333,36.38333333333333,21.85,36.01113733333333,-119.9636565,25.04065655138629,23.34029174830748,0.2416333333333333,31.185929428887363,29.48562814555556,30.724300000000007
2023-08-30 18:30:00,1693445700.0,47.171666666666674,38.06666666666667,31.933333333333334,24.766666666666666,33.9,25.35,36.01114366666667,-119.963654,22.97517177042168,21.45859136152241,0.2641416666666666,28.19727368193545,27.584678222222227,28.134100000000007
2023-08-30 19:30:00,1693449300.0,50.41833333333333,40.44166666666667,28.916666666666668,30.85,29.933333333333334,34.75,36.01130866666667,-119.96365266666668,23.65121041990507,21.96749082342441,0.2479083333333333,28.681712058012025,29.81401040972223,29.30528333333333
2023-08-30 20:30:00,1693452900.0,49.755,40.836666666666666,25.96666666666667,33.36666666666667,26.8,37.65,36.011448,-119.963654,23.049486427372173,21.474573800988832,0.251225,27.87033495142464,30.06939347888889,28.746433333333336
2023-08-30 21:30:00,1693456500.0,50.26833333333334,41.23333333333333,24.7,33.766666666666666,26.33333333333333,36.15,36.011448,-119.963654,23.21116284399602,21.613161157136112,0.2486583333333333,28.058493977236623,30.513339888888883,28.97936666666667
2023-08-30 22:30:00,1693460100.0,56.365,43.921666666666674,23.9,35.766666666666666,25.0,40.083333333333336,36.011448,-119.963654,25.359134500614275,23.543677123615574,0.2181749999999999,30.499831608148845,33.69202938305557,31.979633333333336
2023-08-30 23:30:00,1693463700.0,61.76666666666667,46.13,22.266666666666666,40.45,22.46666666666667,48.26666666666667,36.01123466666667,-119.96365983333334,26.65322547976099,24.9529317216257,0.1911666666666666,31.75461680365309,36.18273739000001,34.39041666666667
2023-08-31 00:30:00,1693467300.0,68.28166666666667,48.67666666666667,21.566666666666663,40.95,22.383333333333336,46.56666666666666,36.011238,-119.963676,29.08336284209012,27.185292003003635,0.1585916666666666,34.618816419105265,39.63612753222223,37.73571666666667
2023-08-31 01:30:00,1693470900.0,70.66833333333334,49.67666666666667,20.83333333333333,43.833333333333336,20.9,52.56666666666666,36.011238,-119.963676,29.46830295739698,27.723738250206846,0.1466583333333333,34.74541946665269,40.80701286555556,38.7317
2023-08-31 02:30:00,1693474500.0,66.97833333333334,48.26,19.9,46.76666666666667,20.316666666666663,55.13333333333333,36.01125066666666,-119.96366133333332,27.515066563093484,26.12659927204164,0.1651083333333333,32.13958598335102,38.55103489333333,36.563566666666674
2023-08-31 03:30:00,1693478100.0,62.26833333333334,46.336666666666666,19.55,47.76666666666667,19.53333333333333,57.53333333333333,36.011215,-119.963654,25.529113398162444,24.37187089568083,0.1886583333333333,29.792014100477985,35.829452145555564,34.02936666666667
2023-08-31 04:30:00,1693481700.0,61.595,46.095,18.6,49.01666666666667,18.316666666666663,59.45,36.011229666666665,-119.963654,25.13368528839736,24.006489925983903,0.192025,29.064909307777093,35.397420560833325,33.57298333333333
2023-08-31 05:30:00,1693485300.0,58.32,44.73833333333334,18.4,46.53333333333333,18.6,54.083333333333336,36.01130333333333,-119.963654,24.42149871062253,23.11522211367684,0.2084,28.40149684815889,33.81944028305556,32.081066666666665
2023-08-31 06:30:00,1693488900.0,58.935,44.99,17.833333333333332,50.01666666666667,17.400000000000002,61.083333333333336,36.011292,-119.963654,24.04362649176269,22.97046900876567,0.2053249999999999,27.687889172504576,33.84796464333334,32.10478333333334
2023-08-31 07:30:00,1693492500.0,74.755,51.86333333333334,18.85,50.083333333333336,20.25,55.31666666666666,36.0112825,-119.96367,29.817226788326742,28.509890114962538,0.126225,34.247440017451034,42.19739666666667,40.325516666666665
2023-08-31 08:30:00,1693496100.0,68.19833333333334,48.53666666666667,24.83333333333333,39.15,26.066666666666663,41.96666666666667,36.01135033333333,-119.9636525,29.31958777258894,27.34229375027134,0.1590083333333333,35.20674765400174,39.59465827888889,37.84538333333334
2023-08-31 09:30:00,1693499700.0,57.98833333333334,43.48,29.58333333333333,29.96666666666667,29.6,33.11666666666667,36.011269,-119.963646,26.855136522422228,24.712834099915447,0.2100583333333333,32.75660535331192,33.62843957333333,33.316766666666666
2023-08-31 10:30:00,1693503300.0,53.63833333333333,40.73833333333334,33.03333333333333,26.83333333333333,32.95,29.7,36.011269,-119.963646,25.425309935024785,23.511928315294977,0.2318083333333333,31.094585051072578,30.51460294972223,31.3211
2023-08-31 11:30:00,1693506900.0,21.01833333333333,18.41,35.93333333333333,19.75,36.71666666666667,18.05,36.011269,-119.963646,12.425350757503578,12.808515327749262,0.3949083333333333,14.44391888146381,13.694390000000002,14.960783333333332
2023-08-31 12:30:00,1693510500.0,6.721666666666667,6.721666666666667,37.31666666666667,16.266666666666666,38.25,13.683333333333332,24.007525666666663,-79.97569299999999,6.294450253033308,8.156626536643063,0.4663916666666667,6.442808121610691,7.869966666666667,7.822599999999999
2023-08-31 13:30:00,1693514100.0,7.229999999999999,7.229999999999999,38.36666666666667,14.433333333333332,39.61666666666667,10.916666666666666,3.9e-05,0.000213,6.491080643245222,8.524508583727986,0.46385,6.578944147035554,8.294366666666667,8.242766666666666
2023-08-31 14:30:00,1693517700.0,11.858333333333334,11.858333333333334,38.98333333333333,13.666666666666666,40.2,10.166666666666666,3.9e-05,0.000213,8.379704422519653,10.226466219475036,0.4407083333333333,9.257005975710166,10.7857,10.714666666666666
2023-08-31 15:30:00,1693521300.0,17.158333333333335,17.158333333333335,38.333333333333336,13.516666666666666,39.8,10.066666666666666,3.9e-05,0.000213,10.61964799159014,12.100106067915206,0.4142083333333333,12.40463757944828,13.575830000000003,13.483416666666669
2023-08-31 16:30:00,1693524900.0,15.615,15.615,36.96666666666667,13.416666666666666,38.95,9.866666666666667,30.00934383333333,-99.97082883333331,10.025947343194549,11.56937578756778,0.421925,11.553645194955164,12.775743333333336,12.689383333333332
2023-08-31 17:30:00,1693528500.0,16.615,16.615,34.166666666666664,14.716666666666669,37.083333333333336,11.616666666666667,36.011314,-119.963654,10.667610007535904,11.785474377065814,0.416925,12.17703436766708,13.187683333333332,13.098883333333331
2023-08-31 18:30:00,1693532100.0,14.906666666666666,14.906666666666666,31.2,15.466666666666669,34.2,12.533333333333331,36.011342500000005,-119.96366,10.03463943796824,11.108960870430607,0.4254666666666666,11.348372622561149,12.227866666666667,12.1468
2023-08-31 19:30:00,1693535700.0,13.395,18.883333333333333,28.85,18.133333333333333,31.633333333333336,16.2,36.011349,-119.963676,9.539732084487294,10.303109384408362,0.433025,10.4305281272451,14.081773333333334,11.134066666666666
2023-08-31 20:30:00,1693539300.0,15.53,15.53,27.1,18.916666666666668,29.75,16.883333333333333,30.009460000000004,-99.970784,10.604312005153393,10.970577812735112,0.42235,11.683838312669486,12.257103333333331,12.177683333333333
2023-08-31 21:30:00,1693542900.0,35.92333333333333,32.705,25.933333333333334,19.98333333333333,28.33333333333333,18.433333333333334,36.011158,-119.96376,18.93771014044024,18.009905133972893,0.3203833333333333,23.13308298789163,22.323774694166666,22.691550000000003
2023-08-31 22:30:00,1693546500.0,76.02833333333334,52.105,25.266666666666666,22.116666666666664,27.3,21.55,36.011158,-119.96376,34.836524873893325,31.849574938408374,0.1198583333333333,45.055390780275886,44.798073333333335,43.36481666666667
2023-08-31 23:30:00,1693549500.0,80.32499999999999,53.655,23.325,24.475,23.525,26.925,36.011158,-119.96376,36.20919857112105,33.11195962094126,0.098375,46.67441388595443,45.813085,45.398625
2023-09-01 00:30:00,,,,,,,,,,,,,,,
2023-09-01 01:30:00,,,,,,,,,,,,,,,
2023-09-01 02:30:00,1693562400.0,98.79,65.07,18.6,39.7,18.7,46.7,36.011211,-119.963654,40.522972056180514,38.010495920758416,0.0060499999999999,49.34569063920577,53.47288,53.706300000000006
2023-09-01 03:30:00,1693564500.0,82.71833333333333,55.22666666666667,18.73333333333333,40.95,19.5,46.35,24.007519833333333,-79.97789433333334,34.128408655710075,32.246628597388145,0.0864083333333333,41.459715882176255,45.62827,45.242783333333335
2023-09-01 04:30:00,1693568400.0,98.04333333333334,64.58999999999999,17.766666666666666,42.5,16.966666666666665,52.06666666666666,36.01132333333334,-119.963666,39.5228944127232,37.45905113443388,0.0097833333333333,47.76261322094694,52.85424,53.08003333333334
2023-09-01 05:30:00,1693571700.0,90.215,59.370000000000005,16.783333333333335,46.583333333333336,16.283333333333335,57.1,36.011303,-119.96366233333332,35.79865417800916,34.29208570265409,0.0489249999999999,42.402883964251295,48.39933666666667,48.66221666666667
2023-09-01 06:30:00,1693575300.0,79.455,53.46666666666667,16.566666666666666,48.53333333333333,16.433333333333334,57.93333333333334,36.0113245,-119.96367916666668,31.390134096532023,30.318012392224112,0.102725,36.97348382472608,43.59122666666667,42.901266666666665
2023-09-01 07:30:00,1693578900.0,88.82333333333334,58.50666666666667,17.683333333333334,47.21666666666667,18.883333333333333,52.01666666666667,36.011362,-119.96368166666667,35.16303241103646,33.73866170005593,0.0558833333333333,41.52938257647586,47.66616333333334,47.88471666666668
2023-09-01 08:30:00,1693582500.0,75.19,51.23833333333334,22.566666666666663,39.2,23.3,43.25,36.011414,-119.963669,31.73378427523768,29.78832249818496,0.12405,38.54619865382348,42.64429,41.4768
2023-09-01 09:30:00,1693586100.1666667,69.105,48.58166666666667,27.116666666666664,32.083333333333336,26.48333333333333,37.35,36.011414,-119.963669,30.63345118981688,28.391237216158284,0.1544749999999999,37.84332173521968,40.26695120305556,38.91751666666667
2023-09-01 10:30:00,1693589700.0,62.001666666666665,44.96833333333333,29.883333333333336,29.23333333333333,28.75,34.88333333333333,36.011414,-119.963669,28.154130375311752,26.195731025741217,0.1899916666666666,35.05762122556775,35.61111646972221,35.466033333333336
2023-09-01 11:30:00,1693593300.0,50.82666666666666,39.89333333333334,32.2,26.116666666666664,31.03333333333333,30.58333333333333,36.011414,-119.963669,24.005729249452543,22.600331049593425,0.2458666666666667,29.923959012898933,29.57313238222223,29.91995
2023-09-01 12:30:00,1693596900.0,42.955000000000005,35.36000000000001,34.166666666666664,23.366666666666664,33.63333333333333,25.683333333333334,36.011414,-119.963669,21.06888533155321,20.12511022421424,0.2852249999999999,26.23978768589448,24.74727109333334,26.06043333333334
2023-09-01 13:30:00,1693600500.0,16.203333333333333,16.183333333333334,35.166666666666664,22.683333333333334,35.25,24.066666666666663,36.011414,-119.963669,10.224995880028024,10.81696371956679,0.4189833333333333,11.702291430862328,12.274763333333334,12.20765
2023-09-01 14:30:00,1693604100.0,11.226666666666668,16.758333333333336,36.016666666666666,21.266666666666666,36.2,21.83333333333333,36.0113795,-119.9636575,8.308187063281757,9.21875917495843,0.4438666666666666,8.971906789216481,12.698180000000002,9.740200000000002
2023-09-01 15:30:00,1693607700.0,8.87,8.87,35.86666666666667,19.466666666666665,36.333333333333336,18.816666666666663,36.011350666666665,-119.96364733333333,7.258337907520778,8.578755252087547,0.45565,7.763627231003126,8.719853333333333,8.667733333333334
2023-09-01 16:30:00,1693611300.0,9.278333333333334,15.81,34.483333333333334,20.1,35.4,19.75,30.009453333333337,-99.97077883333334,7.5617287903211805,8.656391457517003,0.4536083333333333,7.919133710950286,12.30182,8.826233333333333
2023-09-01 17:30:00,1693614900.0,9.75,9.75,31.33333333333333,21.3,33.0,20.75,36.011232,-119.96365,7.808310952027378,8.6976076061943,0.45125,8.306282868464884,9.02294,8.9695
2023-09-01 18:30:00,1693618500.0,11.595,11.595,28.883333333333336,23.4,30.73333333333333,23.58333333333333,36.011253,-119.963654,8.593451816471065,9.127190572176698,0.442025,9.287707797821144,9.808700000000002,9.7504
2023-09-01 19:30:00,1693622100.0,7.36,7.36,26.48333333333333,31.46666666666667,27.683333333333334,35.81666666666667,36.011253,-119.963654,6.62630511264054,6.807915871090888,0.4632,6.805475051778032,6.894213333333333,6.862533333333333
2023-09-01 20:30:00,1693625700.0,2.856666666666667,2.856666666666667,23.816666666666663,42.55,24.683333333333334,50.65,36.011187666666665,-119.96365866666667,4.327835735026177,4.08247972165352,0.4857166666666666,4.246372044398623,3.579083333333334,3.5787166666666668
2023-09-01 21:30:00,1693629300.0,1.8,1.8,22.58333333333333,45.21666666666667,23.516666666666666,52.98333333333333,36.011272,-119.963661,3.826754576888471,3.436146232660481,0.491,3.6795041084671976,2.795523333333333,2.8025833333333328
2023-09-01 22:30:00,1693632900.0,6.335,6.335,21.883333333333336,47.75,22.85,56.0,36.011272,-119.963661,5.13596949868619,4.76398348231913,0.468325,5.647920949960048,4.95349,4.94545
2023-09-01 23:30:00,1693636500.1666667,7.568333333333332,7.568333333333332,20.8,49.0,21.133333333333333,58.81666666666666,36.0111895,-119.96365516666668,5.566600419686192,5.06705888112554,0.4621583333333333,6.104238837901424,5.492006666666667,5.480533333333332
2023-09-02 00:30:00,1693640100.0,10.258333333333333,10.258333333333333,19.566666666666663,51.21666666666667,19.716666666666665,62.31666666666666,30.0093135,-99.97078683333336,6.28824930811728,5.780819903251689,0.4487083333333334,7.086100653079619,6.71049,6.690916666666666
2023-09-02 01:30:00,1693643700.0,8.036666666666667,8.036666666666667,18.9,54.2,19.15,65.45,36.011753,-119.96386,5.281666727367229,4.693289738367181,0.4598166666666667,5.961918301055393,5.289173333333334,5.282066666666667
2023-09-02 02:30:00,1693647300.0,10.253333333333332,10.253333333333332,18.266666666666666,55.68333333333334,18.383333333333333,67.43333333333334,36.011674166666666,-119.96383066666664,5.914787823198561,5.316971686309505,0.4487333333333334,6.7314684647028855,6.322843333333332,6.308649999999999
2023-09-02 03:30:00,1693650900.0,11.883333333333333,11.883333333333333,18.366666666666667,55.7,18.9,65.7,36.01133866666667,-119.96366366666666,6.489794282197991,5.886707527489712,0.4405833333333334,7.370007004077413,7.175526666666666,7.1548333333333325
2023-09-02 04:30:00,1693654500.0,11.793333333333337,11.793333333333337,19.05,54.25,19.58333333333333,64.01666666666667,36.01137483333333,-119.963654,6.551541116824098,6.005163056853368,0.4410333333333333,7.479766890949776,7.253356666666669,7.231283333333335
2023-09-02 05:30:00,1693658100.0,5.133333333333334,5.133333333333334,18.8,56.65,18.83333333333333,69.03333333333333,36.01131733333333,-119.96365983333334,4.066652611806266,3.421950290298687,0.4743333333333333,4.641499713041243,3.556636666666667,3.564083333333334
2023-09-02 06:30:00,1693661700.0,3.3016666666666663,3.3016666666666663,18.316666666666663,58.78333333333333,18.45,71.31666666666666,36.011311,-119.963654,3.320388890297925,2.5590858777054155,0.4834916666666667,3.8000735954661247,2.4129500000000004,2.4302833333333327
2023-09-02 07:30:00,1693665300.0,2.7533333333333334,2.7533333333333334,18.883333333333336,57.833333333333336,19.3,68.68333333333334,36.011311,-119.963654,3.202540009911073,2.465127697347401,0.4862333333333333,3.634064295296485,2.207513333333333,2.2259
2023-09-02 08:30:00,1693668900.0,2.898333333333333,2.898333333333333,20.0,54.43333333333334,20.35,64.86666666666666,36.011261999999995,-119.96366516666669,3.518560146144126,2.8677072652017426,0.4855083333333334,3.826139609117564,2.576573333333333,2.590299999999999
2023-09-02 09:30:00,1693672500.0,3.1650000000000005,3.1650000000000005,21.33333333333333,50.833333333333336,21.366666666666664,61.45,36.0111,-119.96366233333332,3.883448056864311,3.333632661669733,0.4841749999999999,4.082304181451792,3.0266266666666666,3.0349666666666666
2023-09-02 10:30:00,1693676100.0,3.2183333333333337,3.2183333333333337,23.566666666666663,45.95,23.316666666666663,55.88333333333333,36.0111075,-119.963661,4.223347254375155,3.8575319160588064,0.4839083333333333,4.284862599210687,3.4755166666666666,3.477783333333333
2023-09-02 11:30:00,1693679700.0,4.343333333333333,4.343333333333333,25.08333333333333,42.71666666666667,24.4,53.41666666666666,36.011295,-119.963661,4.790547876196588,4.58644634739121,0.4782833333333333,4.93123820726834,4.343729999999999,4.337616666666666
2023-09-02 12:30:00,1693683300.0,6.275,6.5183333333333335,25.766666666666666,41.46666666666667,25.183333333333334,51.43333333333334,36.011295,-119.963661,5.568287847917935,5.392985147700035,0.4686249999999999,5.886043996390234,5.5911800000000005,5.448333333333333
2023-09-02 13:30:00,1693686900.0,8.748333333333333,8.748333333333333,25.61666666666667,41.88333333333333,25.316666666666663,51.68333333333334,36.011295,-119.963661,6.427838316263005,6.217002716499252,0.4562583333333333,7.043391196843269,6.723783333333333,6.69905
2023-09-02 14:30:00,1693690500.3333333,8.116666666666667,8.116666666666667,25.866666666666664,41.75,25.866666666666664,50.76666666666667,36.011275000000005,-119.96365633333336,6.223848128933653,6.009341217396178,0.4594166666666666,6.724576588859374,6.404283333333334,6.381916666666667
