,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
570,2025-07-21 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753093501.0,1.0,1.0,4.0,2.0,2.0,4.0,19.666666666666668,65.33333333333333,1.383,36.7854125,-119.77306633333336
571,2025-07-21 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753097101.0,1.3333333333333333,1.3333333333333333,4.0,2.0,2.0,4.0,18.83333333333333,67.33333333333333,0.245,36.7853645,-119.77311066666664
572,2025-07-21 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753100701.0,1.1666666666666667,1.1666666666666667,4.0,2.0,2.0,4.166666666666667,18.0,68.66666666666667,0.0251666666666666,36.78540233333333,-119.773131
573,2025-07-21 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753104301.0,1.8333333333333333,1.8333333333333333,4.833333333333333,2.0,2.0,4.833333333333333,18.33333333333333,67.16666666666667,0.0086666666666666,36.7854155,-119.77310683333332
574,2025-07-21 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753108100.6666667,2.1666666666666665,2.1666666666666665,5.0,2.5,2.5,5.0,20.5,61.0,1.2733333333333334,36.785389,-119.773084
575,2025-07-21 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753112100.0,1.3333333333333333,1.3333333333333333,4.0,1.8333333333333333,1.8333333333333333,4.0,23.33333333333333,51.66666666666666,8.613333333333333,36.78541116666667,-119.77311716666668
576,2025-07-21 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753115700.0,0.5,0.5,3.1666666666666665,1.0,1.0,3.1666666666666665,26.0,44.5,17.38083333333333,36.78540933333333,-119.77308416666666
577,2025-07-21 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753119300.0,0.0,0.0,3.0,0.3333333333333333,0.3333333333333333,3.0,28.0,40.16666666666666,22.186666666666667,36.785439833333335,-119.77307133333332
578,2025-07-21 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753122900.0,1.1666666666666667,1.1666666666666667,4.0,1.6666666666666667,1.6666666666666667,4.0,30.33333333333333,36.833333333333336,27.24833333333333,36.78539716666666,-119.77311833333331
579,2025-07-21 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753126500.0,0.0,0.0,2.6666666666666665,0.1666666666666666,0.1666666666666666,2.6666666666666665,31.33333333333333,35.166666666666664,32.1545,36.78544733333333,-119.77307783333332
580,2025-07-21 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753130100.0,0.0,0.0,2.0,0.0,0.0,2.0,33.166666666666664,31.5,33.115,36.78544816666666,-119.77306616666668
581,2025-07-21 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-9.9999,-9.9999,1753133700.0,0.0,0.0,2.0,0.0,0.0,2.0,33.833333333333336,29.83333333333333,34.383,36.785462333333335,-119.77308916666668
582,2025-07-21 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2378034208333333,0.0602876284999999,0.0830345841666666,-13.914591056666666,-1.2188175480175,1753137300.0,0.0,0.0,2.0,0.0,0.0,2.0,34.666666666666664,30.83333333333333,32.23883333333333,36.78543966666667,-119.773126
583,2025-07-21 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,43.00379755945667,1753140900.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,34.666666666666664,29.83333333333333,32.59133333333333,36.78540983333334,-119.77308416666666
584,2025-07-22 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,43.58201144307417,1753144500.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,34.0,30.33333333333333,35.29816666666667,36.785413,-119.7731525
585,2025-07-22 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,42.97756826480083,1753148100.0,0.0,0.0,1.5,0.0,0.0,1.5,33.333333333333336,31.0,35.51016666666667,36.785424,-119.773126
586,2025-07-22 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,43.9441185678025,1753151700.0,0.0,0.0,2.0,0.0,0.0,2.0,31.666666666666668,35.333333333333336,39.07716666666666,36.78538833333334,-119.77313216666666
587,2025-07-22 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.95702715268583,1753155300.0,0.0,0.0,1.0,0.0,0.0,1.0,29.166666666666668,38.5,31.9205,36.785413166666665,-119.773131
588,2025-07-22 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,32.12412330436583,1753158900.0,0.0,0.0,1.0,0.0,0.0,1.0,27.166666666666668,39.16666666666666,25.4565,36.78542216666667,-119.77309933333332
589,2025-07-22 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,26.950063931475835,1753162500.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.5,24.83333333333333,47.16666666666666,15.945166666666664,36.78539966666667,-119.77308416666666
590,2025-07-22 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,21.946202826371664,1753166100.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.8333333333333333,22.83333333333333,51.833333333333336,8.241,36.78542466666666,-119.77307883333332
591,2025-07-22 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,20.333086032521667,1753169700.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666667,21.5,52.5,8.337666666666665,36.785425833333335,-119.77309016666668
592,2025-07-22 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,18.41842523248917,1753173300.0,0.0,0.0,1.8333333333333333,0.0,0.0,2.0,20.0,57.333333333333336,5.281166666666667,36.785405,-119.77304583333334
593,2025-07-22 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.289046038591668,1753176900.0,0.0,0.0,2.0,0.0,0.0,2.0,18.5,62.5,1.5516666666666667,36.78537666666666,-119.773094
594,2025-07-22 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,15.979503900424996,1753180500.0,0.0,0.0,2.0,0.0,0.0,2.0,17.5,67.33333333333333,0.285,36.785398666666666,-119.77309916666668
595,2025-07-22 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.15242431125083,1753184100.0,0.0,0.0,2.333333333333333,0.0,0.0,2.333333333333333,16.833333333333332,70.83333333333333,0.0001666666666666,36.785411833333335,-119.7731285
596,2025-07-22 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.10887214858417,1753187700.0,0.0,0.0,2.833333333333333,0.1666666666666666,0.1666666666666666,2.833333333333333,16.0,74.0,0.0001666666666666,36.785428,-119.77309033333334
597,2025-07-22 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.108597335031664,1753191300.0,0.0,0.0,2.0,0.0,0.0,2.1666666666666665,16.166666666666668,73.33333333333333,0.0063333333333333,36.785427166666665,-119.77312483333333
598,2025-07-22 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,15.9981821614675,1753194900.0,0.0,0.0,2.0,0.0,0.0,2.0,17.5,67.16666666666667,0.4435,36.78544883333333,-119.77308666666666
599,2025-07-22 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,18.5332454211625,1753198500.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,19.83333333333333,59.5,4.4158333333333335,36.78539033333333,-119.77314616666666
600,2025-07-22 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,21.93499344019417,1753202100.0,0.0,0.0,1.0,0.0,0.0,1.0,22.33333333333333,51.0,10.2555,36.78540683333333,-119.7731135
601,2025-07-22 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,25.537839073462504,1753205700.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,42.333333333333336,16.142500000000002,36.78544233333333,-119.77310833333333
602,2025-07-22 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,29.482736920793,1753209600.0,0.0,0.0,1.0,0.0,0.0,1.0,27.4,33.2,23.8186,36.7854506,-119.7730988
603,2025-07-22 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,32.896657187494164,1753212900.0,0.0,0.0,1.0,0.0,0.0,1.0,28.83333333333333,29.0,29.6155,36.7854195,-119.773154
604,2025-07-22 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,36.275616238076665,1753216500.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,30.166666666666668,26.33333333333333,34.51533333333333,36.78543283333334,-119.77309666666667
605,2025-07-22 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.62513323269168,1753220100.0,0.0,0.0,1.5,0.0,0.0,1.5,31.166666666666668,23.33333333333333,36.53833333333333,36.7854565,-119.7731005
606,2025-07-22 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,39.25828255073083,1753223700.0,0.0,0.0,1.0,0.0,0.0,1.0,32.333333333333336,23.166666666666668,36.59616666666667,36.785384666666666,-119.77313983333332
607,2025-07-22 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,40.182633995034166,1753227300.0,0.0,0.0,1.0,0.0,0.0,1.0,32.5,23.83333333333333,37.49016666666667,36.785412666666666,-119.77315883333334
608,2025-07-23 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,40.63784766701583,1753230900.0,0.0,0.0,1.0,0.0,0.0,1.0,32.5,24.5,37.91983333333334,36.78535766666667,-119.77336516666666
609,2025-07-23 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,41.69120213802583,1753234500.0,0.0,0.0,1.0,0.0,0.0,1.0,31.33333333333333,27.83333333333333,40.95516666666666,36.785455166666665,-119.77313483333334
610,2025-07-23 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,39.45062324960417,1753238100.0,0.0,0.0,1.0,0.0,0.0,1.0,29.5,31.83333333333333,38.80416666666667,36.785414333333335,-119.773132
611,2025-07-23 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.37989387718333,1753241700.0,0.0,0.0,1.0,0.0,0.0,1.0,27.5,37.16666666666666,36.50333333333334,36.785411833333335,-119.77312333333332
612,2025-07-23 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,34.5703936885975,1753245300.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,25.33333333333333,44.833333333333336,31.50283333333333,36.785425833333335,-119.77310833333333
613,2025-07-23 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,29.696312586282502,1753248900.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,22.83333333333333,54.66666666666666,21.739833333333333,36.78539416666667,-119.77311333333334
614,2025-07-23 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,26.082750633015,1753252500.0,0.0,0.0,2.0,0.0,0.0,2.0,21.33333333333333,59.0,15.636333333333331,36.785421500000005,-119.77311833333331
615,2025-07-23 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,22.39665852153,1753256100.0,0.0,0.0,2.0,0.0,0.0,2.0,20.33333333333333,62.66666666666666,8.439333333333332,36.7854195,-119.77312066666668
616,2025-07-23 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,17.948588544027498,1753259700.0,0.0,0.0,2.0,0.0,0.0,2.0,18.666666666666668,66.33333333333333,1.6221666666666668,36.78544733333333,-119.77308033333334
617,2025-07-23 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,17.13021496670167,1753263300.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,68.83333333333333,0.0736666666666666,36.7854175,-119.7730155
618,2025-07-23 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.594008162814166,1753266900.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,71.33333333333333,0.0461666666666666,36.78542316666667,-119.77312466666666
619,2025-07-23 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,17.295289470841666,1753270500.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,73.33333333333333,0.0016666666666666,36.785369,-119.77303316666666
620,2025-07-23 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.59150531492083,1753274100.0,0.0,0.0,2.1666666666666665,0.0,0.0,2.1666666666666665,16.0,75.33333333333333,0.0008333333333333,36.78540866666667,-119.773094
621,2025-07-23 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,16.88290217792083,1753277700.0,0.1666666666666666,0.1666666666666666,3.0,0.3333333333333333,0.3333333333333333,3.0,16.5,74.16666666666667,0.0008333333333333,36.785469166666665,-119.77311316666668
622,2025-07-23 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,17.05213222739,1753281300.0,1.1666666666666667,1.1666666666666667,3.333333333333333,1.5,1.5,3.333333333333333,18.166666666666668,68.0,0.0446666666666666,36.785426666666666,-119.77310433333334
623,2025-07-23 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,19.00972329222584,1753284900.0,0.8333333333333334,0.8333333333333334,3.0,1.0,1.0,3.0,20.166666666666668,61.0,3.3285,36.78542016666667,-119.77312066666668
624,2025-07-23 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,22.3756486826725,1753288500.0,1.3333333333333333,1.3333333333333333,3.333333333333333,1.3333333333333333,1.3333333333333333,3.333333333333333,22.5,54.0,8.484499999999999,36.7854005,-119.77311216666664
625,2025-07-23 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,27.22986931849333,1753292100.0,0.6666666666666666,0.6666666666666666,2.833333333333333,1.1666666666666667,1.1666666666666667,2.833333333333333,24.666666666666668,49.16666666666666,15.531999999999998,36.78544316666667,-119.77312216666668
626,2025-07-23 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,31.818276756246664,1753295700.0,0.0,0.0,2.0,0.0,0.0,2.0,26.666666666666668,43.333333333333336,23.249333333333336,36.78541933333333,-119.77312866666666
627,2025-07-23 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,35.65893657417417,1753299300.0,0.0,0.0,49.333333333333336,0.0,0.0,49.333333333333336,28.83333333333333,37.0,29.3515,36.785416833333336,-119.7731135
628,2025-07-23 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,39.16051340834083,1753302900.0,0.0,0.0,2.0,0.0,0.0,2.0,30.5,34.0,33.78483333333333,36.78541066666667,-119.77308783333336
629,2025-07-23 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,41.42526923240583,1753306500.0,0.0,0.0,2.0,0.0,0.0,2.0,31.5,32.166666666666664,36.79783333333334,36.78538633333333,-119.77313083333333
630,2025-07-23 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,43.49121907257084,1753310100.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,32.666666666666664,29.83333333333333,39.2975,36.78541066666667,-119.7731375
631,2025-07-23 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,44.02281097302,1753313700.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,27.5,41.104,36.78541633333333,-119.77309016666668
632,2025-07-24 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,43.86844516065916,1753317300.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,27.33333333333333,40.91516666666666,36.7854475,-119.77309416666668
633,2025-07-24 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,42.996471869955,1753320900.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,26.33333333333333,39.891,36.78539783333333,-119.77310683333332
634,2025-07-24 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,41.9347426011675,1753324500.0,0.0,0.0,1.5,0.0,0.0,1.5,31.0,30.33333333333333,40.5835,36.78538516666666,-119.77307516666669
635,2025-07-24 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.96151441074083,1753328100.0,0.0,0.0,2.0,0.0,0.0,2.0,28.5,37.5,34.56483333333333,36.785413166666665,-119.773084
636,2025-07-24 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.48631237197751,1753331700.0,0.1666666666666666,0.1666666666666666,2.1666666666666665,0.5,0.5,2.1666666666666665,27.0,44.333333333333336,32.9455,36.78541583333333,-119.77310316666666
637,2025-07-24 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,29.81778986673167,1753335300.0,0.0,0.0,2.0,0.0,0.0,2.0,24.83333333333333,51.833333333333336,18.313,36.7853935,-119.773107
638,2025-07-24 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,28.06200756423,1753338900.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,57.333333333333336,16.046,36.785401,-119.77312716666668
639,2025-07-24 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,26.26005941772084,1753342500.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,21.666666666666668,60.66666666666666,13.8275,36.785424,-119.77316033333334
640,2025-07-24 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,24.43681062628501,1753346100.0,0.0,0.0,1.0,0.0,0.0,1.0,20.5,62.66666666666666,12.057,36.7854405,-119.77304983333332
641,2025-07-24 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,22.974038979261667,1753349700.0,0.0,0.0,1.0,0.0,0.0,1.0,19.5,65.83333333333333,9.685666666666666,36.785401,-119.77308016666666
642,2025-07-24 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,20.815565755455832,1753353300.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,18.5,70.66666666666667,4.707833333333333,36.78538833333334,-119.7731375
643,2025-07-24 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,18.329219443875004,1753356900.0,0.0,0.0,2.0,0.0,0.0,2.0,17.166666666666668,73.0,1.8416666666666668,36.7854055,-119.7731095
644,2025-07-24 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,18.143072575183336,1753360500.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,73.33333333333333,1.7033333333333334,36.785428333333336,-119.77311583333334
645,2025-07-24 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,18.197929617692505,1753364100.0,0.0,0.0,2.0,0.0,0.0,2.0,17.333333333333332,72.83333333333333,1.221833333333333,36.78539266666667,-119.773131
646,2025-07-24 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,19.6235590680125,1753367700.0,0.0,0.0,1.5,0.0,0.0,1.5,18.83333333333333,66.5,4.385833333333333,36.7854335,-119.77308783333336
647,2025-07-24 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,22.67615120879917,1753371300.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,21.0,60.66666666666666,8.543166666666666,36.7854055,-119.77312583333332
648,2025-07-24 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,25.50577740951833,1753374900.0,0.0,0.0,2.0,0.0,0.0,2.0,23.166666666666668,54.16666666666666,12.737,36.7853845,-119.77314616666666
649,2025-07-24 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,29.85875750392917,1753378500.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,25.5,48.0,19.269166666666667,36.78542133333334,-119.77312983333331
650,2025-07-24 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,34.7341957500925,1753382100.0,0.0,0.0,2.0,0.0,0.0,2.0,27.5,44.5,25.8685,36.78544483333334,-119.77309166666667
651,2025-07-24 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.3716562745325,1753384500.0,0.0,0.0,7.5,0.0,0.0,7.5,28.0,43.5,30.4565,36.785414,-119.773075
652,2025-07-28 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,22.680340378000004,1753722000.0,0.0,0.0,2.0,0.0,0.0,2.0,31.0,33.0,0.0,36.138893,-120.368286
653,2025-07-28 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,32.696142509746664,1753724100.0,0.0,0.0,2.0,0.0,0.0,2.0,31.0,33.166666666666664,19.982666666666663,36.1388625,-120.368403
654,2025-07-28 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,35.92991193103666,1753727700.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,32.0,31.33333333333333,24.94066666666667,36.13885316666667,-120.368309
655,2025-07-28 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,38.37459917859584,1753731300.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,33.0,29.33333333333333,28.43583333333333,36.13888816666667,-120.36824033333332
656,2025-07-28 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,41.94659979349584,1753734900.0,0.0,0.0,1.0,0.0,0.0,1.0,34.833333333333336,27.0,32.04916666666667,36.1389625,-120.36835333333332
657,2025-07-28 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,44.17163768127417,1753738500.0,0.0,0.0,1.0,0.0,0.0,1.0,36.333333333333336,25.0,33.6715,36.13911433333333,-120.36831783333332
658,2025-07-28 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,44.671392613178334,1753742100.0,0.0,0.0,1.5,0.0,0.0,1.5,36.5,24.166666666666668,34.80233333333333,36.139083166666666,-120.368337
659,2025-07-28 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,46.9566215336875,1753745700.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,38.0,21.83333333333333,36.7875,36.1390405,-120.36836616666666
660,2025-07-29 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,46.22346260134084,1753749300.0,0.0,0.0,1.5,0.0,0.0,1.5,37.5,22.33333333333333,36.38483333333333,36.1390235,-120.36836116666666
661,2025-07-29 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,45.47056604565833,1753752900.0,0.3333333333333333,0.3333333333333333,2.0,0.5,0.5,2.0,35.833333333333336,24.83333333333333,37.83166666666667,36.13900833333333,-120.36828383333334
662,2025-07-29 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,41.598648241505,1753756500.0,0.3333333333333333,0.3333333333333333,2.1666666666666665,0.5,0.5,2.1666666666666665,32.166666666666664,30.33333333333333,36.56766666666667,36.139051333333335,-120.368384
663,2025-07-29 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426820525,0.361725771,0.498207505,-33.48804634,37.65509218747,1753760100.0,0.5,0.5,2.6666666666666665,0.8333333333333334,0.8333333333333334,2.833333333333333,29.666666666666668,35.5,32.06066666666666,36.13900116666667,-120.36835616666669
