,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
155,2025-06-09 11:30:00,696.1666666666666,0.0,0.0,2.6666666666666665,2.833333333333333,266.5,169.33333333333334,20905.166666666668,24.0,21.0,1.3333333333333333,21.0,21.166666666666668,20.33333333333333,50.5,21.166666666666668,0.0,22.0,57.333333333333336,166.5,1.0,67.42033266666667,10.833333333333334,599.1666666666666,58.0,3.0,,,,,,1749468900.0,0.1666666666666666,0.1666666666666666,2.833333333333333,0.3333333333333333,0.3333333333333333,2.833333333333333,21.0,60.833333333333336,18.287166666666668,36.78539366666666,-119.77312583333332
156,2025-06-09 12:30:00,756.8333333333334,0.0,0.0,3.0,3.0,280.8333333333333,181.33333333333331,21013.5,26.0,23.0,1.8333333333333333,23.0,23.0,20.0,52.0,23.0,0.0,21.166666666666668,59.333333333333336,177.83333333333334,1.0,79.11699916666667,8.666666666666666,599.3333333333334,58.0,3.0,,,,,,1749472500.0,0.6666666666666666,0.6666666666666666,3.0,0.8333333333333334,0.8333333333333334,3.0,20.666666666666668,63.0,16.6165,36.78540916666667,-119.77315266666666
157,2025-06-09 13:30:00,816.5,0.0,0.0,3.0,3.0,270.6666666666667,173.0,21136.0,25.0,21.666666666666668,1.8333333333333333,21.83333333333333,21.83333333333333,20.166666666666668,52.16666666666666,21.83333333333333,0.0,21.33333333333333,59.833333333333336,228.33333333333331,1.0,73.6823335,7.5,599.0,58.0,3.0,,,,,,1749476100.0,0.5,0.5,3.0,0.6666666666666666,0.6666666666666666,3.0,21.0,62.0,14.034333333333334,36.78541066666667,-119.77314366666668
158,2025-06-09 14:30:00,876.6666666666666,0.0,0.0,3.0,3.0,267.8333333333333,168.66666666666666,21238.5,23.33333333333333,20.666666666666668,1.8333333333333333,20.83333333333333,20.83333333333333,22.666666666666668,46.333333333333336,20.83333333333333,0.0,24.666666666666668,50.66666666666666,205.83333333333331,1.0,68.5853335,6.166666666666667,599.1666666666666,58.0,3.0,,,,,,1749479700.0,0.0,0.0,3.0,0.3333333333333333,0.3333333333333333,3.0,23.666666666666668,53.333333333333336,18.746,36.785404166666666,-119.7731425
159,2025-06-09 15:30:00,936.5,0.0,0.0,2.333333333333333,2.5,264.5,165.66666666666666,21337.5,21.166666666666668,18.83333333333333,1.0,19.166666666666668,19.166666666666668,26.5,38.5,19.166666666666668,0.0,29.5,39.5,131.0,1.0,70.46900049999999,6.0,599.1666666666666,58.0,3.0,,,,,,1749483300.0,0.0,0.0,2.5,0.0,0.0,2.5,26.5,45.333333333333336,28.3345,36.78541083333334,-119.77311183333336
160,2025-06-09 16:30:00,996.8333333333334,0.0,0.0,2.833333333333333,3.0,287.5,184.33333333333331,21438.5,23.0,20.33333333333333,1.0,20.5,20.5,29.0,33.833333333333336,20.5,0.0,33.0,33.666666666666664,102.33333333333331,1.0,72.2463335,6.5,599.1666666666666,58.0,3.0,,,,,,1749486900.0,0.6666666666666666,0.6666666666666666,3.0,0.6666666666666666,0.6666666666666666,3.0,28.666666666666668,40.833333333333336,34.557833333333335,36.7854075,-119.77311183333336
161,2025-06-09 17:30:00,1056.6666666666667,0.0,0.0,2.833333333333333,3.0,305.5,198.33333333333331,21541.83333333333,24.166666666666668,21.5,1.3333333333333333,21.83333333333333,21.83333333333333,31.33333333333333,30.666666666666668,21.83333333333333,0.0,35.5,30.5,101.16666666666669,1.0,61.96683216666667,6.166666666666667,599.1666666666666,58.0,3.0,,,,,,1749490500.0,0.6666666666666666,0.6666666666666666,3.0,1.0,1.0,3.0,30.5,37.5,41.27883333333333,36.78541616666666,-119.77310683333332
162,2025-06-09 18:30:00,1116.6666666666667,0.0,0.0,3.0,3.0,354.8333333333333,236.83333333333331,21668.666666666668,28.666666666666668,24.666666666666668,1.3333333333333333,24.666666666666668,24.666666666666668,33.5,28.83333333333333,24.666666666666668,0.0,37.833333333333336,28.33333333333333,120.66666666666669,1.0,63.241832833333326,9.0,599.0,58.0,3.0,,,,,,1749494100.0,1.0,1.0,3.0,1.1666666666666667,1.1666666666666667,3.0,32.333333333333336,35.666666666666664,48.517500000000005,36.785400333333335,-119.77310683333332
163,2025-06-09 19:30:00,1177.3333333333333,0.0,0.0,3.0,3.0,362.3333333333333,242.66666666666663,21779.166666666668,26.83333333333333,22.666666666666668,1.1666666666666667,22.83333333333333,22.83333333333333,34.833333333333336,26.83333333333333,22.83333333333333,0.0,39.66666666666666,26.166666666666668,174.5,1.0,58.19949983333333,9.5,599.1666666666666,58.0,3.0,,,,,,1749497700.0,1.0,1.0,3.0,1.1666666666666667,1.1666666666666667,3.0,33.666666666666664,32.833333333333336,50.101333333333336,36.78541633333334,-119.77308516666666
164,2025-06-09 20:30:00,1237.6666666666667,0.0,0.0,3.0,3.0,367.6666666666667,245.83333333333331,21889.33333333333,27.83333333333333,23.666666666666668,1.1666666666666667,24.0,24.0,36.0,26.166666666666668,24.0,0.0,41.0,25.666666666666668,192.83333333333331,1.0,68.654166,10.166666666666666,599.3333333333334,58.0,3.0,,,,,,1749501300.0,1.3333333333333333,1.3333333333333333,3.0,1.3333333333333333,1.3333333333333333,3.0,35.333333333333336,30.83333333333333,50.590833333333336,36.785427166666665,-119.77308016666666
165,2025-06-09 21:30:00,1297.8333333333333,1.1666666666666667,1.1666666666666667,3.8333333333333335,4.0,447.0,307.8333333333333,22026.0,35.5,29.0,1.5,29.0,29.0,36.0,26.0,29.0,0.0,41.0,25.5,180.16666666666663,1.0,60.52916716666667,9.166666666666666,599.3333333333334,58.0,3.0,,,,,,1749504900.0,2.833333333333333,2.833333333333333,4.0,2.833333333333333,2.833333333333333,4.0,36.16666666666666,30.0,54.207,36.78545133333333,-119.77310833333333
166,2025-06-09 22:30:00,1357.3333333333333,1.0,1.0,3.333333333333333,3.8333333333333335,448.6666666666667,310.1666666666667,22173.5,34.5,26.83333333333333,1.0,27.0,27.0,36.66666666666666,25.666666666666668,27.0,0.0,41.66666666666666,24.83333333333333,208.0,1.0,65.28166733333333,4.333333333333333,599.1666666666666,58.0,3.0,,,,,,1749508500.0,3.0,3.0,3.8333333333333335,3.0,3.0,3.8333333333333335,37.0,28.666666666666668,55.319500000000005,36.7853745,-119.77310416666668
167,2025-06-09 23:30:00,1176.1666666666667,1.3333333333333333,1.3333333333333333,3.8333333333333335,4.0,459.1666666666667,318.6666666666667,22285.83333333333,34.833333333333336,27.666666666666668,1.0,27.83333333333333,27.83333333333333,36.5,24.33333333333333,27.83333333333333,0.0,41.333333333333336,23.666666666666668,185.5,1.0,66.15866616666666,10.5,599.8333333333334,58.0,3.0,,,,,,1749512100.0,3.0,3.0,4.0,3.0,3.0,4.0,37.333333333333336,26.666666666666668,56.102,36.785376166666666,-119.77312733333332
168,2025-06-10 00:30:00,38.16666666666666,0.6666666666666666,0.6666666666666666,3.1666666666666665,3.8333333333333335,423.0,289.5,22416.5,33.166666666666664,26.666666666666668,1.1666666666666667,27.0,27.0,35.833333333333336,24.83333333333333,27.0,0.0,40.66666666666666,24.33333333333333,121.16666666666669,1.0,66.8865,6.666666666666667,600.0,58.0,3.0,,,,,,1749515700.0,2.333333333333333,2.333333333333333,3.8333333333333335,2.5,2.5,3.8333333333333335,37.333333333333336,26.33333333333333,57.59583333333333,36.7854185,-119.77306733333334
169,2025-06-10 01:30:00,97.0,0.6666666666666666,0.6666666666666666,4.0,4.0,423.8333333333333,294.0,22558.0,34.5,29.0,1.3333333333333333,29.166666666666668,29.166666666666668,34.5,27.666666666666668,29.166666666666668,0.0,39.0,28.0,49.333333333333336,1.0,75.79833333333333,8.5,600.0,58.0,3.0,,,,,,1749519300.0,2.5,2.5,4.0,2.5,2.5,4.0,36.5,30.0,62.597,36.78542383333333,-119.77312083333334
170,2025-06-10 02:30:00,157.0,0.8333333333333334,0.8333333333333334,3.8333333333333335,4.0,406.3333333333333,279.0,22703.83333333333,33.333333333333336,29.0,1.8333333333333333,29.0,29.0,33.0,30.166666666666668,29.0,0.0,37.0,31.166666666666668,24.33333333333333,1.0,73.25083216666667,7.0,600.0,58.0,3.0,,,,,,1749522900.0,2.6666666666666665,2.6666666666666665,4.0,2.833333333333333,2.833333333333333,4.0,34.5,33.666666666666664,62.89833333333333,36.78541766666667,-119.77307366666666
171,2025-06-10 03:30:00,216.66666666666663,1.3333333333333333,1.3333333333333333,4.0,4.0,407.8333333333333,285.1666666666667,22853.666666666668,35.5,30.83333333333333,1.8333333333333333,31.0,31.0,30.666666666666668,32.666666666666664,31.0,0.0,34.0,34.166666666666664,26.0,1.3333333333333333,63.00983416666666,10.5,600.0,58.0,3.0,,,,,,1749526500.0,3.0,3.0,4.0,3.5,3.5,4.0,32.5,36.16666666666666,52.61683333333334,36.78541833333333,-119.7731515
172,2025-06-10 04:30:00,277.1666666666667,2.0,2.0,4.0,4.333333333333333,448.1666666666667,319.0,23018.666666666668,40.16666666666666,33.333333333333336,2.0,33.666666666666664,33.666666666666664,28.666666666666668,37.833333333333336,33.666666666666664,0.0,32.0,40.0,22.83333333333333,2.0,69.63383366666666,7.666666666666667,600.0,58.0,3.0,,,,,,1749530100.0,4.0,4.0,4.333333333333333,4.0,4.0,4.333333333333333,30.83333333333333,42.0,51.624833333333335,36.785388833333336,-119.7731375
173,2025-06-10 05:30:00,336.8333333333333,1.8333333333333333,1.8333333333333333,4.333333333333333,4.666666666666667,451.5,323.3333333333333,23192.5,40.833333333333336,34.333333333333336,2.1666666666666665,34.666666666666664,34.666666666666664,27.5,41.833333333333336,34.666666666666664,0.0,30.33333333333333,45.66666666666666,66.83333333333333,2.6666666666666665,63.54883383333333,6.0,600.0,58.0,3.0,,,,,,1749533700.0,4.0,4.0,4.666666666666667,4.166666666666667,4.166666666666667,4.666666666666667,29.166666666666668,48.5,42.47133333333333,36.78539133333334,-119.77314633333332
174,2025-06-10 06:30:00,397.3333333333333,0.5,0.5,3.5,3.6666666666666665,350.5,239.0,23345.166666666668,31.33333333333333,27.33333333333333,2.0,27.33333333333333,27.33333333333333,25.666666666666668,44.0,27.33333333333333,0.0,28.166666666666668,47.66666666666666,88.33333333333333,2.0,74.50516633333332,5.333333333333333,600.0,58.0,3.0,,,,,,1749537300.0,1.8333333333333333,1.8333333333333333,3.6666666666666665,2.333333333333333,2.333333333333333,3.6666666666666665,27.0,50.833333333333336,33.29216666666667,36.78540483333333,-119.77308416666666
175,2025-06-10 07:30:00,456.5,0.0,0.0,3.0,3.0,313.8333333333333,208.16666666666663,23470.83333333333,27.5,24.0,1.6666666666666667,24.0,24.0,24.166666666666668,45.16666666666666,24.0,0.0,26.5,49.833333333333336,84.16666666666667,2.0,68.41850033333333,5.5,600.0,58.0,3.0,,,,,,1749540900.0,1.1666666666666667,1.1666666666666667,3.0,1.3333333333333333,1.3333333333333333,3.0,25.5,52.833333333333336,29.489500000000003,36.78541516666667,-119.77311333333334
176,2025-06-10 08:30:00,517.3333333333334,0.0,0.0,3.0,3.0,297.0,195.5,23587.166666666668,25.83333333333333,22.166666666666668,1.6666666666666667,22.33333333333333,22.33333333333333,23.166666666666668,46.16666666666666,22.33333333333333,0.0,25.33333333333333,51.333333333333336,107.83333333333331,1.8333333333333333,70.66983416666666,9.166666666666666,600.0,58.0,3.0,,,,,,1749544500.0,1.0,1.0,3.0,1.1666666666666667,1.1666666666666667,3.0,24.33333333333333,54.333333333333336,24.52433333333333,36.785418166666666,-119.77313366666664
177,2025-06-10 09:30:00,577.5,0.0,0.0,3.0,3.0,287.0,185.33333333333331,23693.0,24.0,21.0,1.3333333333333333,21.166666666666668,21.166666666666668,22.33333333333333,47.66666666666666,21.166666666666668,0.0,24.166666666666668,53.333333333333336,141.66666666666666,1.0,67.35483283333333,8.5,600.0,58.0,3.0,,,,,,1749548100.0,0.5,0.5,3.0,0.6666666666666666,0.6666666666666666,3.0,23.33333333333333,56.833333333333336,20.966666666666665,36.785412666666666,-119.77312616666669
178,2025-06-10 10:30:00,637.8333333333334,0.0,0.0,3.0,3.0,299.0,197.83333333333331,23804.666666666668,26.5,22.5,2.0,23.0,23.0,21.33333333333333,50.16666666666666,23.0,0.0,23.0,56.833333333333336,149.83333333333334,1.0,68.93966666666667,12.166666666666666,600.0,58.0,3.0,,,,,,1749551700.0,1.0,1.0,3.0,1.0,1.0,3.0,22.166666666666668,60.333333333333336,16.991,36.785406,-119.773112
179,2025-06-10 11:30:00,697.8333333333334,0.0,0.0,3.0,3.0,305.8333333333333,202.66666666666663,23919.0,27.33333333333333,23.0,1.8333333333333333,23.33333333333333,23.33333333333333,21.0,51.16666666666666,23.33333333333333,0.0,22.33333333333333,58.16666666666666,167.66666666666666,1.0,66.96266683333333,8.333333333333334,600.0,58.0,3.0,,,,,,1749555300.0,1.0,1.0,3.0,1.0,1.0,3.0,21.83333333333333,61.66666666666666,14.337666666666664,36.785408,-119.77311316666668
180,2025-06-10 12:30:00,757.0,0.1666666666666666,0.1666666666666666,3.5,3.5,331.3333333333333,224.66666666666663,24045.0,31.5,26.5,2.1666666666666665,26.5,26.5,20.166666666666668,52.0,26.5,0.0,22.0,59.16666666666666,147.66666666666666,1.0,70.24333316666666,10.333333333333334,600.0,58.0,3.0,,,,,,1749558900.0,1.6666666666666667,1.6666666666666667,3.5,2.0,2.0,3.5,21.0,62.16666666666666,12.278,36.78539333333333,-119.77313983333332
181,2025-06-10 13:30:00,819.2,0.0,0.0,3.6,4.0,338.6,230.8,24141.8,34.2,27.8,2.2,27.8,27.8,20.4,52.4,27.8,0.0,21.4,59.6,178.4,1.0,64.1282016,5.6,601.0,58.0,3.0,,,,,,1749562440.0,2.0,2.0,4.0,2.0,2.0,4.0,21.4,61.8,9.0162,36.7854332,-119.773108
182,2025-06-10 14:30:00,884.0,0.0,0.0,3.0,3.0,322.8333333333333,216.33333333333331,24314.666666666668,29.0,24.666666666666668,2.0,24.666666666666668,24.666666666666668,22.666666666666668,47.0,24.666666666666668,0.0,24.83333333333333,51.0,146.0,1.0,73.48716733333333,6.333333333333333,600.0,58.0,3.0,,,,,,1749566100.0,1.0,1.0,3.0,1.5,1.5,3.0,24.0,53.333333333333336,15.825166666666668,36.785428333333336,-119.77308766666664
183,2025-06-10 15:30:00,944.0,0.0,0.0,3.0,3.0,329.5,220.66666666666663,24434.5,28.666666666666668,23.666666666666668,1.6666666666666667,23.83333333333333,23.83333333333333,26.0,39.66666666666666,23.83333333333333,0.0,29.166666666666668,41.16666666666666,113.83333333333331,1.0,77.29916783333333,6.833333333333333,600.0,58.0,3.0,,,,,,1749569700.0,1.3333333333333333,1.3333333333333333,3.0,1.8333333333333333,1.8333333333333333,3.0,27.0,46.16666666666666,25.3085,36.78541233333333,-119.77310183333331
184,2025-06-10 16:30:00,1004.0,1.0,1.0,3.5,3.6666666666666665,387.5,267.5,24564.33333333333,33.333333333333336,27.33333333333333,2.0,27.33333333333333,27.33333333333333,29.83333333333333,34.666666666666664,27.33333333333333,0.0,33.833333333333336,35.333333333333336,138.66666666666666,1.0,70.83783266666667,10.5,600.0,58.0,3.0,,,,,,1749573300.0,2.6666666666666665,2.6666666666666665,3.6666666666666665,2.833333333333333,2.833333333333333,3.6666666666666665,29.666666666666668,41.66666666666666,33.6315,36.785445,-119.77308266666668
185,2025-06-10 17:30:00,1064.0,2.5,2.5,4.0,4.0,489.3333333333333,351.5,24715.83333333333,42.333333333333336,31.83333333333333,2.0,31.83333333333333,31.83333333333333,33.0,31.166666666666668,31.83333333333333,0.0,37.333333333333336,31.166666666666668,136.83333333333334,1.0,69.320165,6.5,600.0,58.0,3.0,,,,,,1749576900.0,4.166666666666667,4.166666666666667,4.0,4.166666666666667,4.166666666666667,4.0,32.0,38.66666666666666,45.8365,36.78543416666667,-119.77312333333332
186,2025-06-10 18:30:00,1123.8333333333333,2.6666666666666665,2.6666666666666665,4.0,4.0,505.8333333333333,362.6666666666667,24874.166666666668,41.66666666666666,30.83333333333333,1.5,30.83333333333333,31.0,34.5,29.166666666666668,31.0,0.0,39.333333333333336,28.33333333333333,157.16666666666666,1.0,65.51816616666666,9.5,600.0,58.0,3.0,,,,,,1749580500.0,4.166666666666667,4.166666666666667,4.0,4.333333333333333,4.333333333333333,4.0,33.5,35.833333333333336,50.03466666666666,36.78540016666667,-119.77311333333334
187,2025-06-10 19:30:00,1183.8333333333333,1.6666666666666667,1.6666666666666667,4.0,4.0,464.5,326.0,25022.666666666668,37.0,28.5,1.6666666666666667,28.5,28.5,36.0,27.5,28.5,0.0,40.833333333333336,26.83333333333333,167.33333333333334,1.0,67.26483333333334,8.333333333333334,600.0,58.0,3.0,,,,,,1749584100.0,3.0,3.0,4.0,3.333333333333333,3.333333333333333,4.0,35.666666666666664,32.166666666666664,55.29366666666667,36.78542316666667,-119.77313866666668
188,2025-06-10 20:30:00,1244.0,2.0,2.0,4.0,4.0,498.1666666666667,352.6666666666667,25166.5,39.16666666666666,28.666666666666668,1.6666666666666667,28.83333333333333,29.0,36.833333333333336,25.5,29.0,0.0,42.333333333333336,24.666666666666668,169.5,1.0,62.408334833333335,9.0,600.0,58.0,3.0,,,,,,1749587700.0,3.8333333333333335,3.8333333333333335,4.0,4.0,4.0,4.0,37.0,29.166666666666668,58.02666666666666,36.785429,-119.77311966666667
189,2025-06-10 21:30:00,1304.0,1.6666666666666667,1.6666666666666667,3.5,4.0,477.8333333333333,334.1666666666667,25308.666666666668,36.333333333333336,27.166666666666668,1.0,27.666666666666668,27.666666666666668,36.833333333333336,25.83333333333333,27.666666666666668,0.0,42.0,25.166666666666668,183.5,1.0,66.99266716666666,9.166666666666666,600.0,58.0,3.0,,,,,,1749591300.0,3.5,3.5,4.0,3.5,3.5,4.0,37.5,28.83333333333333,56.691833333333335,36.78540366666667,-119.77311316666668
190,2025-06-10 22:30:00,1363.5,1.0,1.0,3.0,3.5,437.0,301.1666666666667,25442.33333333333,32.833333333333336,26.166666666666668,1.3333333333333333,26.33333333333333,26.33333333333333,37.0,25.5,26.33333333333333,0.0,42.0,24.666666666666668,154.66666666666666,1.0,61.91783333333333,7.0,600.0,58.0,3.0,,,,,,1749594900.0,2.833333333333333,2.833333333333333,3.5,2.833333333333333,2.833333333333333,3.5,38.0,28.0,56.414,36.78542383333333,-119.77312816666668
191,2025-06-10 23:30:00,1183.1666666666667,0.5,0.5,3.0,3.0,416.0,284.6666666666667,25571.83333333333,32.166666666666664,25.5,1.0,25.5,25.5,36.5,24.33333333333333,25.5,0.0,41.5,23.5,112.16666666666669,1.0,64.22933383333333,9.0,600.0,58.0,3.0,,,,,,1749598500.0,2.1666666666666665,2.1666666666666665,3.0,2.5,2.5,3.0,37.66666666666666,26.0,56.87716666666666,36.78541383333334,-119.77310816666666
192,2025-06-11 00:30:00,44.66666666666666,3.8333333333333335,3.8333333333333335,5.0,5.333333333333333,570.1666666666666,416.6666666666667,25723.666666666668,50.833333333333336,40.0,2.0,40.333333333333336,40.333333333333336,35.333333333333336,25.33333333333333,40.333333333333336,0.0,39.66666666666666,25.33333333333333,54.0,1.0,72.49833416666667,7.666666666666667,600.0,58.0,3.0,,,,,,1749602100.0,7.0,7.0,5.333333333333333,7.0,7.0,5.333333333333333,37.0,27.166666666666668,58.32716666666666,36.78546633333333,-119.77309533333332
193,2025-06-11 01:30:00,104.66666666666669,1.5,1.5,4.166666666666667,4.166666666666667,456.0,321.3333333333333,25926.83333333333,37.833333333333336,32.0,1.3333333333333333,32.333333333333336,32.333333333333336,34.0,26.83333333333333,32.333333333333336,0.0,38.16666666666666,27.0,66.16666666666667,1.0,62.29316600000001,10.333333333333334,600.0,58.0,3.0,,,,,,1749605700.0,3.333333333333333,3.333333333333333,4.166666666666667,3.333333333333333,3.333333333333333,4.166666666666667,35.833333333333336,28.33333333333333,50.36816666666667,36.7854195,-119.77311333333334
194,2025-06-11 02:30:00,164.83333333333334,0.1666666666666666,0.1666666666666666,3.1666666666666665,3.1666666666666665,367.5,249.0,26062.166666666668,29.0,26.33333333333333,1.3333333333333333,26.33333333333333,26.33333333333333,32.0,28.5,26.33333333333333,0.0,35.833333333333336,29.166666666666668,23.83333333333333,1.0,72.96016683333333,7.666666666666667,600.0,58.0,3.0,,,,,,1749609300.0,1.8333333333333333,1.8333333333333333,3.1666666666666665,2.0,2.0,3.1666666666666665,33.833333333333336,30.5,48.98033333333333,36.78544566666667,-119.77312316666666
195,2025-06-11 03:30:00,225.0,1.5,1.5,4.166666666666667,4.833333333333333,425.5,299.3333333333333,26225.166666666668,38.833333333333336,34.166666666666664,2.333333333333333,34.333333333333336,34.333333333333336,29.666666666666668,32.166666666666664,34.333333333333336,0.0,33.0,33.333333333333336,10.0,1.3333333333333333,69.59133200000001,8.833333333333334,600.0,58.0,3.0,,,,,,1749612900.0,3.5,3.5,4.833333333333333,3.6666666666666665,3.6666666666666665,4.833333333333333,31.5,35.333333333333336,50.47983333333334,36.78543916666667,-119.77311966666666
196,2025-06-11 04:30:00,284.8333333333333,0.8333333333333334,0.8333333333333334,4.0,4.0,373.0,257.8333333333333,26376.33333333333,32.666666666666664,29.33333333333333,2.0,29.33333333333333,29.33333333333333,27.83333333333333,37.833333333333336,29.33333333333333,0.0,30.83333333333333,40.66666666666666,14.166666666666666,2.1666666666666665,70.7243335,6.0,600.0,58.0,3.0,,,,,,1749616500.0,2.333333333333333,2.333333333333333,4.0,2.6666666666666665,2.6666666666666665,4.0,29.83333333333333,42.5,47.85233333333333,36.78542133333334,-119.773135
197,2025-06-11 05:30:00,344.6666666666667,0.8333333333333334,0.8333333333333334,4.0,4.0,379.3333333333333,263.1666666666667,26525.33333333333,34.0,29.666666666666668,2.0,29.666666666666668,29.666666666666668,26.33333333333333,42.16666666666666,29.666666666666668,0.0,29.166666666666668,45.66666666666666,34.5,3.0,69.16766683333333,5.5,600.0,58.0,3.0,,,,,,1749620100.0,2.833333333333333,2.833333333333333,4.0,3.0,3.0,4.0,28.0,48.5,42.0075,36.78544616666667,-119.7730915
198,2025-06-11 06:30:00,404.6666666666667,0.1666666666666666,0.1666666666666666,3.333333333333333,3.333333333333333,322.3333333333333,215.5,26666.166666666668,28.5,26.0,2.0,26.166666666666668,26.166666666666668,24.5,43.333333333333336,26.166666666666668,0.0,27.0,47.16666666666666,73.5,2.0,68.1540005,7.166666666666667,600.0,58.0,3.0,,,,,,1749623700.0,1.3333333333333333,1.3333333333333333,3.333333333333333,1.5,1.5,3.333333333333333,25.83333333333333,50.0,30.86566666666667,36.785428,-119.773121
199,2025-06-11 07:30:00,465.0,0.0,0.0,3.0,3.0,306.5,202.83333333333331,26789.5,26.5,24.0,2.0,24.0,24.0,23.166666666666668,43.16666666666666,24.0,0.0,25.166666666666668,47.16666666666666,65.16666666666667,2.0,66.70566633333333,6.333333333333333,600.0,58.0,3.0,,,,,,1749627300.0,1.0,1.0,3.0,1.1666666666666667,1.1666666666666667,3.0,24.166666666666668,49.833333333333336,28.016666666666666,36.78541516666667,-119.77314266666669
200,2025-06-11 08:30:00,524.5,0.0,0.0,3.0,3.0,307.1666666666667,203.33333333333331,26909.33333333333,27.166666666666668,24.0,2.0,24.0,24.0,21.83333333333333,44.5,24.0,0.0,23.666666666666668,49.16666666666666,64.16666666666667,2.0,72.94416683333334,11.0,600.0,58.0,3.0,,,,,,1749630900.0,1.0,1.0,3.0,1.0,1.0,3.0,23.0,51.333333333333336,25.60166666666667,36.785417,-119.77313616666667
201,2025-06-11 09:30:00,584.8333333333334,0.0,0.0,3.0,3.0,292.0,190.83333333333331,27026.5,25.166666666666668,22.666666666666668,2.0,22.666666666666668,22.666666666666668,21.0,44.16666666666666,22.666666666666668,0.0,22.5,49.16666666666666,49.66666666666666,2.0,76.75066766666667,9.166666666666666,600.0,58.0,3.0,,,,,,1749634500.0,0.8333333333333334,0.8333333333333334,3.0,1.0,1.0,3.0,22.0,51.333333333333336,25.5215,36.78545783333333,-119.77311966666667
202,2025-06-11 10:30:00,644.1666666666666,0.0,0.0,3.0,3.0,281.1666666666667,181.66666666666663,27138.166666666668,25.0,22.166666666666668,2.1666666666666665,22.33333333333333,22.33333333333333,20.0,45.0,22.33333333333333,0.0,21.5,49.833333333333336,52.0,2.0,72.79449966666667,12.833333333333334,600.0,58.0,3.0,,,,,,1749638100.0,0.6666666666666666,0.6666666666666666,3.0,1.0,1.0,3.0,20.83333333333333,52.16666666666666,24.457666666666668,36.78542633333333,-119.77310683333332
203,2025-06-11 11:30:00,703.6666666666666,0.0,0.0,3.0,3.0,279.8333333333333,180.16666666666663,27252.0,25.166666666666668,23.166666666666668,2.0,23.166666666666668,23.166666666666668,19.166666666666668,46.66666666666666,23.166666666666668,0.0,20.33333333333333,52.333333333333336,56.66666666666666,2.0,65.13433266666667,8.333333333333334,600.0,58.0,3.0,,,,,,1749641700.0,1.0,1.0,3.0,1.0,1.0,3.0,19.83333333333333,54.833333333333336,22.3415,36.78540783333333,-119.773074
204,2025-06-11 12:30:00,764.1666666666666,0.0,0.0,3.0,3.0,276.1666666666667,178.0,27371.83333333333,25.666666666666668,24.0,2.333333333333333,24.166666666666668,24.166666666666668,18.33333333333333,47.0,24.166666666666668,0.0,19.33333333333333,53.0,68.5,2.0,72.52983366666666,10.666666666666666,600.0,58.0,3.0,,,,,,1749645300.0,1.0,1.0,3.0,1.0,1.0,3.0,19.0,55.5,22.12333333333333,36.78539966666667,-119.77311983333334
205,2025-06-11 13:30:00,824.3333333333334,0.0,0.0,3.0,3.0,278.8333333333333,179.33333333333334,27492.666666666668,26.83333333333333,24.33333333333333,2.833333333333333,24.33333333333333,24.33333333333333,18.33333333333333,46.5,24.33333333333333,0.1666666666666666,19.166666666666668,52.5,106.5,2.0,70.33283166666666,7.0,600.0,58.0,3.0,,,,,,1749648900.0,1.0,1.0,3.0,1.0,1.0,3.0,19.166666666666668,53.66666666666666,20.743,36.7854335,-119.77310283333334
206,2025-06-11 14:30:00,884.8333333333334,0.0,0.0,3.0,3.0,285.0,184.16666666666663,27615.33333333333,27.5,24.0,2.5,24.166666666666668,24.166666666666668,20.5,42.0,24.166666666666668,0.0,22.166666666666668,45.333333333333336,95.66666666666669,2.0,71.42650033333334,9.166666666666666,600.0,58.0,3.0,,,,,,1749652500.0,1.0,1.0,3.0,1.1666666666666667,1.1666666666666667,3.1666666666666665,21.5,47.16666666666666,22.734,36.785418,-119.77311983333334
207,2025-06-11 15:30:00,944.5,0.0,0.0,2.5,3.0,216.33333333333331,126.0,27722.666666666668,18.83333333333333,19.83333333333333,2.0,19.83333333333333,19.83333333333333,23.33333333333333,30.5,19.83333333333333,0.5,26.0,30.0,10.333333333333334,2.1666666666666665,65.13333383333334,5.666666666666667,600.0,58.0,3.0,,,,,,1749656100.0,0.0,0.0,3.0,0.0,0.0,3.0,24.33333333333333,31.666666666666668,38.52583333333333,36.785408,-119.77312483333333
208,2025-06-11 16:30:00,1004.8333333333334,0.0,0.0,2.0,2.5,205.16666666666663,116.33333333333331,27815.166666666668,16.833333333333332,17.833333333333332,1.8333333333333333,18.0,18.0,26.33333333333333,25.83333333333333,18.0,0.1666666666666666,29.33333333333333,24.166666666666668,6.5,2.1666666666666665,70.14916733333332,6.5,600.0,58.0,3.0,,,,,,1749659700.0,0.0,0.0,2.333333333333333,0.0,0.0,2.5,26.83333333333333,26.0,45.22466666666667,36.78542466666666,-119.77312333333332
